"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-12,1,1,0,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-13,0,1,1,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-14,0,1,2,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-15,1,2,3,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-16,0,2,4,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-17,0,2,5,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-18,0,2,6,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-19,0,2,7,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-20,0,2,8,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-21,0,2,9,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-22,0,2,10,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-23,0,2,11,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-24,1,3,12,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-25,1,4,13,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-26,0,4,14,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-27,0,4,15,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-28,2,6,16,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-29,1,7,17,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-30,0,7,18,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-31,0,7,19,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-01,0,7,20,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-02,0,7,21,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-03,0,7,22,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-04,0,7,23,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-05,0,7,24,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-06,1,8,25,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-07,1,9,26,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-08,0,9,27,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-09,0,9,28,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-10,0,9,29,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-11,2,11,30,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-12,3,14,31,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-13,0,14,32,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-14,0,14,33,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-15,2,16,34,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-16,0,16,35,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-17,6,22,36,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-18,1,23,37,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-19,0,23,38,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-20,1,24,39,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-21,1,25,40,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-22,0,25,41,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-23,2,27,42,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-24,1,28,43,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-25,1,29,44,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-26,0,29,45,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-27,2,31,46,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-28,0,31,47,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-29,2,33,48,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-30,4,37,49,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-01,3,40,50,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-02,3,43,51,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-03,1,44,52,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-04,2,46,53,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-05,0,46,54,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-06,3,49,55,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-07,3,52,56,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-08,6,58,57,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-09,3,61,58,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-10,3,64,59,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-11,6,70,60,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-12,10,80,61,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-13,6,86,62,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-14,3,89,63,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-15,4,93,64,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-16,8,101,65,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-17,4,105,66,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-18,4,109,67,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-19,2,111,68,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-20,1,112,69,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-21,0,112,70,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-22,0,112,71,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-23,0,112,72,2020-05-24
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-24,0,112,73,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-06,1,1,0,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-07,0,1,1,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-08,0,1,2,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-09,1,2,3,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-10,0,2,4,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-11,1,3,5,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-12,0,3,6,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-13,0,3,7,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-14,0,3,8,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-15,1,4,9,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-16,0,4,10,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-17,0,4,11,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-18,2,6,12,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-19,1,7,13,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-20,0,7,14,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-21,0,7,15,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-22,0,7,16,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-23,2,9,17,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-24,1,10,18,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-25,1,11,19,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-26,0,11,20,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-27,0,11,21,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-28,1,12,22,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-29,1,13,23,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-30,2,15,24,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-31,0,15,25,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-01,0,15,26,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-02,1,16,27,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-03,0,16,28,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-04,1,17,29,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-05,0,17,30,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-06,1,18,31,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-07,0,18,32,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-08,1,19,33,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-09,0,19,34,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-10,4,23,35,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-11,4,27,36,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-12,1,28,37,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-13,3,31,38,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-14,6,37,39,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-15,0,37,40,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-16,1,38,41,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-17,0,38,42,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-18,2,40,43,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-19,2,42,44,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-20,5,47,45,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-21,3,50,46,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-22,6,56,47,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-23,4,60,48,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-24,7,67,49,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-25,4,71,50,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-26,10,81,51,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-27,3,84,52,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-28,5,89,53,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-29,1,90,54,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-04-30,2,92,55,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-01,10,102,56,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-02,6,108,57,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-03,6,114,58,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-04,7,121,59,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-05,8,129,60,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-06,9,138,61,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-07,11,149,62,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-08,8,157,63,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-09,8,165,64,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-10,3,168,65,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-11,6,174,66,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-12,8,182,67,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-13,6,188,68,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-14,5,193,69,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-15,7,200,70,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-16,7,207,71,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-17,3,210,72,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-18,10,220,73,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-19,5,225,74,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-20,3,228,75,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-21,5,233,76,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-22,0,233,77,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-23,0,233,78,2020-05-24
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-05-24,0,233,79,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-10,1,1,0,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-11,0,1,1,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-12,2,3,2,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-13,0,3,3,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-14,3,6,4,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-15,3,9,5,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-16,10,19,6,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-17,4,23,7,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-18,2,25,8,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-19,1,26,9,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-20,7,33,10,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-21,4,37,11,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-22,5,42,12,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-23,2,44,13,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-24,3,47,14,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-25,3,50,15,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-26,5,55,16,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-27,5,60,17,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-28,1,61,18,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-29,0,61,19,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-30,1,62,20,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-03-31,1,63,21,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-01,7,70,22,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-02,7,77,23,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-03,6,83,24,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-04,3,86,25,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-05,5,91,26,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-06,3,94,27,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-07,1,95,28,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-08,5,100,29,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-09,5,105,30,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-10,5,110,31,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-11,5,115,32,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-12,7,122,33,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-13,12,134,34,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-14,20,154,35,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-15,16,170,36,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-16,14,184,37,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-17,6,190,38,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-18,15,205,39,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-19,13,218,40,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-20,15,233,41,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-21,13,246,42,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-22,13,259,43,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-23,10,269,44,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-24,21,290,45,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-25,14,304,46,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-26,21,325,47,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-27,17,342,48,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-28,9,351,49,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-29,8,359,50,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-04-30,21,380,51,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-05-01,32,412,52,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-05-02,37,449,53,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-05-03,27,476,54,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-05-04,31,507,55,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-05-05,30,537,56,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-05-06,28,565,57,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-05-07,39,604,58,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-05-08,38,642,59,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-05-09,38,680,60,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-05-10,28,708,61,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-05-11,49,757,62,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-05-12,44,801,63,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-05-13,26,827,64,2020-05-24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Symptoms","Síntomas",6201449,2020-05-14,28,855,65,2020-05-24
