"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-26,10,193,79,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-27,12,205,80,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-28,6,211,81,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-29,6,217,82,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-30,8,225,83,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-31,3,228,84,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-01,8,236,85,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-02,8,244,86,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-03,11,255,87,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-04,5,260,88,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-05,11,271,89,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-06,12,283,90,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-07,9,292,91,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-08,10,302,92,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-09,14,316,93,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-10,14,330,94,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-11,8,338,95,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-12,13,351,96,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-13,8,359,97,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-14,9,368,98,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-15,5,373,99,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-16,3,376,100,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-17,0,376,101,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-18,0,376,102,2020-06-19
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-19,0,376,103,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-02-29,0,0,0,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-01,0,0,1,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-02,0,0,2,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-03,0,0,3,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-04,0,0,4,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-05,0,0,5,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-06,0,0,6,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-07,0,0,7,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-08,0,0,8,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-09,0,0,9,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-10,0,0,10,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-11,0,0,11,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-12,0,0,12,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-13,0,0,13,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-14,0,0,14,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-15,0,0,15,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-16,0,0,16,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-17,0,0,17,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-18,0,0,18,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-19,0,0,19,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-20,0,0,20,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-21,0,0,21,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-22,0,0,22,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-23,2,2,23,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-24,0,2,24,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-25,0,2,25,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-26,0,2,26,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-27,0,2,27,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-28,1,3,28,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-29,0,3,29,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-30,0,3,30,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-03-31,0,3,31,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-01,2,5,32,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-02,1,6,33,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-03,0,6,34,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-04,0,6,35,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-05,0,6,36,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-06,1,7,37,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-07,2,9,38,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-08,3,12,39,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-09,1,13,40,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-10,2,15,41,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-11,0,15,42,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-12,0,15,43,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-13,0,15,44,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-14,3,18,45,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-15,2,20,46,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-16,0,20,47,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-17,1,21,48,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-18,3,24,49,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-19,1,25,50,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-20,2,27,51,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-21,2,29,52,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-22,4,33,53,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-23,2,35,54,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-24,5,40,55,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-25,3,43,56,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-26,7,50,57,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-27,7,57,58,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-28,2,59,59,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-29,7,66,60,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-04-30,4,70,61,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-01,7,77,62,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-02,5,82,63,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-03,11,93,64,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-04,10,103,65,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-05,13,116,66,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-06,11,127,67,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-07,13,140,68,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-08,11,151,69,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-09,10,161,70,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-10,13,174,71,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-11,11,185,72,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-12,10,195,73,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-13,18,213,74,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-14,18,231,75,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-15,36,267,76,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-16,11,278,77,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-17,18,296,78,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-18,23,319,79,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-19,24,343,80,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-20,18,361,81,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-21,27,388,82,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-22,22,410,83,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-23,26,436,84,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-24,32,468,85,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-25,26,494,86,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-26,37,531,87,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-27,35,566,88,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-28,26,592,89,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-29,25,617,90,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-30,29,646,91,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-05-31,34,680,92,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-06-01,25,705,93,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-06-02,35,740,94,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-06-03,31,771,95,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-06-04,42,813,96,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-06-05,32,845,97,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-06-06,34,879,98,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-06-07,38,917,99,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-06-08,38,955,100,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-06-09,32,987,101,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-06-10,32,1019,102,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-06-11,29,1048,103,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-06-12,31,1079,104,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-06-13,24,1103,105,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-06-14,23,1126,106,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-06-15,9,1135,107,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-06-16,7,1142,108,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-06-17,1,1143,109,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-06-18,0,1143,110,2020-06-19
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Hospitalized","Hospitalizados",5688998,2020-06-19,0,1143,111,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-03-13,0,0,0,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-03-14,0,0,1,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-03-15,0,0,2,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-03-16,0,0,3,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-03-17,0,0,4,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-03-18,0,0,5,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-03-19,0,0,6,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-03-20,1,1,7,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-03-21,0,1,8,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-03-22,1,2,9,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-03-23,0,2,10,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-03-24,0,2,11,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-03-25,2,4,12,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-03-26,2,6,13,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-03-27,2,8,14,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-03-28,1,9,15,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-03-29,4,13,16,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-03-30,3,16,17,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-03-31,5,21,18,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-01,6,27,19,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-02,6,33,20,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-03,4,37,21,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-04,8,45,22,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-05,12,57,23,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-06,6,63,24,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-07,5,68,25,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-08,8,76,26,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-09,6,82,27,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-10,10,92,28,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-11,9,101,29,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-12,8,109,30,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-13,9,118,31,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-14,8,126,32,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-15,14,140,33,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-16,14,154,34,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-17,12,166,35,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-18,14,180,36,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-19,14,194,37,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-20,20,214,38,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-21,14,228,39,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-22,20,248,40,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-23,26,274,41,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-24,20,294,42,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-25,19,313,43,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-26,14,327,44,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-27,26,353,45,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-28,15,368,46,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-29,35,403,47,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-30,29,432,48,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-05-01,21,453,49,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-05-02,23,476,50,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-05-03,17,493,51,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-05-04,23,516,52,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-05-05,20,536,53,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-05-06,19,555,54,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-05-07,18,573,55,2020-06-19
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-05-08,25,598,56,2020-06-19
