"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-01,10,51,23,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-02,3,54,24,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-03,3,57,25,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-04,3,60,26,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-05,6,66,27,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-06,5,71,28,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-07,14,85,29,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-08,8,93,30,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-09,7,100,31,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-10,14,114,32,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-11,7,121,33,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-12,11,132,34,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-13,19,151,35,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-14,9,160,36,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-15,14,174,37,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-16,17,191,38,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-17,21,212,39,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-18,16,228,40,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-19,13,241,41,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-20,38,279,42,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-21,16,295,43,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-22,21,316,44,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-23,24,340,45,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-24,26,366,46,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-25,24,390,47,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-26,34,424,48,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-27,24,448,49,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-28,21,469,50,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-29,19,488,51,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-30,28,516,52,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-01,44,560,53,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-02,26,586,54,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-03,54,640,55,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-04,42,682,56,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-05,52,734,57,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-06,36,770,58,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-07,40,810,59,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-08,48,858,60,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-09,35,893,61,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-10,51,944,62,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-11,48,992,63,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-12,38,1030,64,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-13,42,1072,65,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-14,44,1116,66,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-15,29,1145,67,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-16,14,1159,68,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-17,0,1159,69,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-18,3,1162,70,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-19,1,1163,71,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-20,0,1163,72,2020-05-21
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-21,0,1163,73,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-02,1,1,0,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-03,0,1,1,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-04,0,1,2,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-05,0,1,3,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-06,0,1,4,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-07,0,1,5,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-08,0,1,6,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-09,1,2,7,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-10,1,3,8,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-11,0,3,9,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-12,0,3,10,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-13,0,3,11,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-14,1,4,12,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-15,0,4,13,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-16,1,5,14,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-17,1,6,15,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-18,1,7,16,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-19,1,8,17,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-20,1,9,18,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-21,2,11,19,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-22,2,13,20,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-23,3,16,21,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-24,1,17,22,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-25,1,18,23,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-26,2,20,24,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-27,2,22,25,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-28,3,25,26,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-29,1,26,27,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-30,4,30,28,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-31,2,32,29,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-01,9,41,30,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-02,4,45,31,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-03,4,49,32,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-04,6,55,33,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-05,7,62,34,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-06,2,64,35,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-07,3,67,36,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-08,7,74,37,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-09,2,76,38,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-10,14,90,39,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-11,6,96,40,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-12,8,104,41,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-13,16,120,42,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-14,8,128,43,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-15,16,144,44,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-16,14,158,45,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-17,19,177,46,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-18,35,212,47,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-19,20,232,48,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-20,37,269,49,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-21,19,288,50,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-22,36,324,51,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-23,29,353,52,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-24,52,405,53,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-25,39,444,54,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-26,31,475,55,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-27,37,512,56,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-28,42,554,57,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-29,51,605,58,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-30,42,647,59,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-01,50,697,60,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-02,31,728,61,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-03,35,763,62,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-04,42,805,63,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-05,46,851,64,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-06,29,880,65,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-07,34,914,66,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-08,55,969,67,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-09,38,1007,68,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-10,36,1043,69,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-11,31,1074,70,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-12,18,1092,71,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-13,16,1108,72,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-14,12,1120,73,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-15,25,1145,74,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-16,9,1154,75,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-17,7,1161,76,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-18,3,1164,77,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-19,0,1164,78,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-20,0,1164,79,2020-05-21
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-21,0,1164,80,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-10,1,1,0,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-11,0,1,1,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-12,0,1,2,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-13,0,1,3,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-14,0,1,4,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-15,1,2,5,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-16,0,2,6,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-17,1,3,7,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-18,0,3,8,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-19,1,4,9,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-20,0,4,10,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-21,1,5,11,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-22,0,5,12,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-23,0,5,13,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-24,2,7,14,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-25,0,7,15,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-26,0,7,16,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-27,2,9,17,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-28,0,9,18,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-29,0,9,19,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-30,0,9,20,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-31,3,12,21,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-01,2,14,22,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-02,3,17,23,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-03,2,19,24,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-04,3,22,25,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-05,4,26,26,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-06,1,27,27,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-07,1,28,28,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-08,3,31,29,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-09,2,33,30,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-10,4,37,31,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-11,1,38,32,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-12,1,39,33,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-13,3,42,34,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-14,4,46,35,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-15,2,48,36,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-16,2,50,37,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-17,8,58,38,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-18,4,62,39,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-19,2,64,40,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-20,4,68,41,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-21,1,69,42,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-22,5,74,43,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-23,7,81,44,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-24,12,93,45,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-25,7,100,46,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-26,9,109,47,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-27,7,116,48,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-28,8,124,49,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-29,16,140,50,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-30,17,157,51,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-01,20,177,52,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-02,18,195,53,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-03,12,207,54,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-04,17,224,55,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-05,5,229,56,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-06,13,242,57,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-07,8,250,58,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-08,14,264,59,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-09,17,281,60,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-10,17,298,61,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-11,12,310,62,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-12,14,324,63,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-13,7,331,64,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-14,11,342,65,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-15,11,353,66,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-16,7,360,67,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-17,2,362,68,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-18,0,362,69,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-19,0,362,70,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-20,0,362,71,2020-05-21
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-21,0,362,72,2020-05-21
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-02,1,1,0,2020-05-21
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-03,0,1,1,2020-05-21
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-04,1,2,2,2020-05-21
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-05,1,3,3,2020-05-21
