"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-04-17,6,104,43,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-04-18,7,111,44,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-04-19,4,115,45,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-04-20,5,120,46,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-04-21,3,123,47,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-04-22,9,132,48,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-04-23,3,135,49,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-04-24,1,136,50,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-04-25,7,143,51,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-04-26,10,153,52,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-04-27,8,161,53,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-04-28,5,166,54,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-04-29,6,172,55,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-04-30,8,180,56,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-05-01,12,192,57,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-05-02,7,199,58,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-05-03,8,207,59,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-05-04,7,214,60,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-05-05,25,239,61,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-05-06,13,252,62,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-05-07,26,278,63,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-05-08,28,306,64,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-05-09,16,322,65,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-05-10,18,340,66,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-05-11,12,352,67,2020-05-15
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Symptoms","Síntomas",2259471,2020-05-12,9,361,68,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-01,1,1,0,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-02,0,1,1,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-03,0,1,2,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-04,0,1,3,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-05,0,1,4,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-06,0,1,5,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-07,0,1,6,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-08,1,2,7,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-09,1,3,8,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-10,2,5,9,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-11,3,8,10,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-12,1,9,11,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-13,3,12,12,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-14,4,16,13,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-15,6,22,14,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-16,2,24,15,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-17,3,27,16,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-18,7,34,17,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-19,5,39,18,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-20,8,47,19,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-21,9,56,20,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-22,6,62,21,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-23,10,72,22,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-24,6,78,23,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-25,13,91,24,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-26,6,97,25,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-27,21,118,26,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-28,16,134,27,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-29,18,152,28,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-30,17,169,29,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-31,13,182,30,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-01,19,201,31,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-02,15,216,32,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-03,19,235,33,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-04,14,249,34,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-05,27,276,35,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-06,29,305,36,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-07,15,320,37,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-08,20,340,38,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-09,26,366,39,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-10,32,398,40,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-11,31,429,41,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-12,29,458,42,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-13,28,486,43,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-14,30,516,44,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-15,28,544,45,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-16,41,585,46,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-17,35,620,47,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-18,42,662,48,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-19,25,687,49,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-20,51,738,50,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-21,28,766,51,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-22,26,792,52,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-23,26,818,53,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-24,21,839,54,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-25,39,878,55,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-26,34,912,56,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-27,28,940,57,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-28,27,967,58,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-29,27,994,59,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-30,16,1010,60,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-01,29,1039,61,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-02,32,1071,62,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-03,24,1095,63,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-04,30,1125,64,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-05,16,1141,65,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-06,24,1165,66,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-07,17,1182,67,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-08,32,1214,68,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-09,20,1234,69,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-10,14,1248,70,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-11,4,1252,71,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-12,4,1256,72,2020-05-15
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-13,1,1257,73,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-07,1,1,0,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-08,0,1,1,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-09,1,2,2,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-10,0,2,3,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-11,1,3,4,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-12,1,4,5,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-13,0,4,6,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-14,1,5,7,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-15,4,9,8,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-16,2,11,9,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-17,1,12,10,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-18,4,16,11,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-19,2,18,12,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-20,1,19,13,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-21,2,21,14,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-22,3,24,15,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-23,0,24,16,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-24,5,29,17,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-25,3,32,18,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-26,1,33,19,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-27,3,36,20,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-28,1,37,21,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-29,2,39,22,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-30,1,40,23,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-31,4,44,24,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-01,4,48,25,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-02,3,51,26,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-03,4,55,27,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-04,3,58,28,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-05,0,58,29,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-06,2,60,30,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-07,0,60,31,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-08,1,61,32,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-09,1,62,33,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-10,2,64,34,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-11,1,65,35,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-12,1,66,36,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-13,3,69,37,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-14,5,74,38,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-15,1,75,39,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-16,1,76,40,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-17,1,77,41,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-18,2,79,42,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-19,0,79,43,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-20,10,89,44,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-21,8,97,45,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-22,2,99,46,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-23,2,101,47,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-24,6,107,48,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-25,15,122,49,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-26,11,133,50,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-27,21,154,51,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-28,19,173,52,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-29,9,182,53,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-30,16,198,54,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-01,21,219,55,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-02,13,232,56,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-03,19,251,57,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-04,30,281,58,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-05,24,305,59,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-06,17,322,60,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-07,24,346,61,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-08,18,364,62,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-09,14,378,63,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-10,9,387,64,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-11,9,396,65,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-12,1,397,66,2020-05-15
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-13,2,399,67,2020-05-15
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-01,1,1,0,2020-05-15
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-02,0,1,1,2020-05-15
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-03,0,1,2,2020-05-15
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-04,0,1,3,2020-05-15
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-05,0,1,4,2020-05-15
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-06,0,1,5,2020-05-15
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-07,0,1,6,2020-05-15
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-08,0,1,7,2020-05-15
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-09,1,2,8,2020-05-15
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-10,0,2,9,2020-05-15
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-11,0,2,10,2020-05-15
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-12,1,3,11,2020-05-15
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-13,0,3,12,2020-05-15
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-14,2,5,13,2020-05-15
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-15,2,7,14,2020-05-15
