"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Confirmed","Confirmados",6201449,2020-05-05,21,420,53,2020-05-20
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Confirmed","Confirmados",6201449,2020-05-06,27,447,54,2020-05-20
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Confirmed","Confirmados",6201449,2020-05-07,35,482,55,2020-05-20
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Confirmed","Confirmados",6201449,2020-05-08,42,524,56,2020-05-20
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Confirmed","Confirmados",6201449,2020-05-09,26,550,57,2020-05-20
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Confirmed","Confirmados",6201449,2020-05-10,19,569,58,2020-05-20
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Confirmed","Confirmados",6201449,2020-05-11,38,607,59,2020-05-20
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Confirmed","Confirmados",6201449,2020-05-12,50,657,60,2020-05-20
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Confirmed","Confirmados",6201449,2020-05-13,43,700,61,2020-05-20
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Confirmed","Confirmados",6201449,2020-05-14,50,750,62,2020-05-20
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Confirmed","Confirmados",6201449,2020-05-15,33,783,63,2020-05-20
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Confirmed","Confirmados",6201449,2020-05-16,24,807,64,2020-05-20
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Confirmed","Confirmados",6201449,2020-05-17,3,810,65,2020-05-20
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Confirmed","Confirmados",6201449,2020-05-18,11,821,66,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-13,2,2,0,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-14,0,2,1,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-15,0,2,2,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-16,2,4,3,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-17,5,9,4,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-18,1,10,5,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-19,0,10,6,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-20,0,10,7,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-21,1,11,8,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-22,0,11,9,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-23,1,12,10,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-24,0,12,11,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-25,3,15,12,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-26,4,19,13,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-27,3,22,14,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-28,3,25,15,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-29,1,26,16,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-30,3,29,17,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-31,4,33,18,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-01,3,36,19,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-02,1,37,20,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-03,1,38,21,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-04,2,40,22,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-05,3,43,23,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-06,8,51,24,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-07,11,62,25,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-08,6,68,26,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-09,7,75,27,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-10,5,80,28,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-11,5,85,29,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-12,12,97,30,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-13,17,114,31,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-14,7,121,32,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-15,5,126,33,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-16,11,137,34,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-17,13,150,35,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-18,8,158,36,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-19,6,164,37,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-20,15,179,38,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-21,7,186,39,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-22,13,199,40,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-23,18,217,41,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-24,23,240,42,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-25,12,252,43,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-26,16,268,44,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-27,24,292,45,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-28,24,316,46,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-29,31,347,47,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-30,18,365,48,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-01,11,376,49,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-02,38,414,50,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-03,26,440,51,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-04,51,491,52,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-05,28,519,53,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-06,44,563,54,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-07,36,599,55,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-08,38,637,56,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-09,33,670,57,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-10,30,700,58,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-11,41,741,59,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-12,50,791,60,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-13,39,830,61,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-14,54,884,62,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-15,36,920,63,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-16,3,923,64,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-17,1,924,65,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-18,2,926,66,2020-05-20
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-19,1,927,67,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-02-27,1,1,0,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-02-28,0,1,1,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-02-29,0,1,2,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-01,0,1,3,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-02,0,1,4,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-03,0,1,5,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-04,0,1,6,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-05,0,1,7,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-06,0,1,8,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-07,0,1,9,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-08,0,1,10,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-09,0,1,11,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-10,0,1,12,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-11,0,1,13,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-12,0,1,14,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-13,0,1,15,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-14,0,1,16,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-15,1,2,17,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-16,0,2,18,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-17,2,4,19,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-18,0,4,20,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-19,0,4,21,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-20,3,7,22,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-21,3,10,23,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-22,0,10,24,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-23,1,11,25,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-24,1,12,26,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-25,5,17,27,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-26,4,21,28,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-27,4,25,29,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-28,0,25,30,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-29,2,27,31,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-30,7,34,32,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-31,7,41,33,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-01,5,46,34,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-02,1,47,35,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-03,3,50,36,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-04,2,52,37,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-05,1,53,38,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-06,3,56,39,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-07,3,59,40,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-08,1,60,41,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-09,0,60,42,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-10,7,67,43,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-11,3,70,44,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-12,5,75,45,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-13,7,82,46,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-14,9,91,47,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-15,4,95,48,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-16,5,100,49,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-17,9,109,50,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-18,6,115,51,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-19,14,129,52,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-20,16,145,53,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-21,10,155,54,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-22,16,171,55,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-23,19,190,56,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-24,17,207,57,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-25,23,230,58,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-26,17,247,59,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-27,24,271,60,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-28,25,296,61,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-29,25,321,62,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-30,31,352,63,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-01,26,378,64,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-02,21,399,65,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-03,28,427,66,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-04,32,459,67,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-05,28,487,68,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-06,38,525,69,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-07,36,561,70,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-08,32,593,71,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-09,24,617,72,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-10,21,638,73,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-11,45,683,74,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-12,51,734,75,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-13,43,777,76,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-14,54,831,77,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-15,73,904,78,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-16,41,945,79,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-17,21,966,80,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-18,42,1008,81,2020-05-20
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-19,26,1034,82,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-11,1,1,0,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-12,3,4,1,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-13,3,7,2,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-14,5,12,3,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-15,2,14,4,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-16,12,26,5,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-17,6,32,6,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-18,17,49,7,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-19,10,59,8,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-20,5,64,9,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-21,1,65,10,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-22,3,68,11,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-23,8,76,12,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-24,7,83,13,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-25,7,90,14,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-26,6,96,15,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-27,7,103,16,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-28,2,105,17,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-29,2,107,18,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-30,7,114,19,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-31,7,121,20,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-04-01,2,123,21,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-04-02,8,131,22,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-04-03,10,141,23,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-04-04,2,143,24,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-04-05,2,145,25,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-04-06,3,148,26,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-04-07,6,154,27,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-04-08,9,163,28,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-04-09,5,168,29,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-04-10,8,176,30,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-04-11,5,181,31,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-04-12,5,186,32,2020-05-20
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-04-13,10,196,33,2020-05-20
