"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-03-27,1,2,9,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-03-28,2,4,10,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-03-29,1,5,11,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-03-30,0,5,12,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-03-31,0,5,13,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-01,1,6,14,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-02,1,7,15,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-03,1,8,16,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-04,1,9,17,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-05,3,12,18,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-06,1,13,19,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-07,0,13,20,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-08,1,14,21,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-09,2,16,22,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-10,4,20,23,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-11,3,23,24,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-12,3,26,25,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-13,2,28,26,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-14,2,30,27,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-15,0,30,28,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-16,3,33,29,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-17,0,33,30,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-18,0,33,31,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-19,2,35,32,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-20,3,38,33,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-21,0,38,34,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-22,1,39,35,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-23,5,44,36,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-24,3,47,37,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-25,3,50,38,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-26,1,51,39,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-27,1,52,40,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-28,0,52,41,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-29,2,54,42,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-04-30,2,56,43,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-01,2,58,44,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-02,2,60,45,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-03,2,62,46,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-04,0,62,47,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-05,1,63,48,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-06,3,66,49,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-07,1,67,50,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-08,4,71,51,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-09,1,72,52,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-10,3,75,53,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-11,2,77,54,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-12,4,81,55,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-13,2,83,56,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-14,1,84,57,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-15,0,84,58,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-16,2,86,59,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-17,0,86,60,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-18,1,87,61,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-19,2,89,62,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-20,2,91,63,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-21,0,91,64,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-22,4,95,65,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-23,1,96,66,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-24,1,97,67,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-25,4,101,68,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-26,3,104,69,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-27,5,109,70,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-28,3,112,71,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-29,3,115,72,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-30,2,117,73,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-05-31,3,120,74,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-01,2,122,75,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-02,3,125,76,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-03,4,129,77,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-04,2,131,78,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-05,0,131,79,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-06,5,136,80,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-07,2,138,81,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-08,5,143,82,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-09,4,147,83,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-10,9,156,84,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-11,3,159,85,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-12,1,160,86,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-13,3,163,87,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-14,3,166,88,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-15,4,170,89,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-16,7,177,90,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-17,5,182,91,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-18,4,186,92,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-19,3,189,93,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-20,7,196,94,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-21,2,198,95,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-22,3,201,96,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-23,5,206,97,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-24,5,211,98,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-25,1,212,99,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-26,1,213,100,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-27,0,213,101,"2020-06-27"
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Hospitalized","Hospitalizados",796398,2020-06-28,0,213,102,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-08,0,0,0,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-09,0,0,1,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-10,0,0,2,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-11,0,0,3,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-12,0,0,4,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-13,0,0,5,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-14,0,0,6,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-15,0,0,7,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-16,0,0,8,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-17,0,0,9,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-18,0,0,10,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-19,0,0,11,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-20,0,0,12,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-21,0,0,13,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-22,0,0,14,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-23,1,1,15,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-24,0,1,16,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-25,0,1,17,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-26,0,1,18,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-27,0,1,19,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-28,0,1,20,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-29,1,2,21,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-30,0,2,22,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-03-31,0,2,23,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-01,0,2,24,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-02,2,4,25,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-03,1,5,26,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-04,0,5,27,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-05,0,5,28,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-06,0,5,29,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-07,0,5,30,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-08,0,5,31,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-09,0,5,32,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-10,1,6,33,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-11,2,8,34,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-12,0,8,35,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-13,2,10,36,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-14,0,10,37,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-15,3,13,38,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-16,2,15,39,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-17,2,17,40,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-18,0,17,41,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-19,0,17,42,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-20,3,20,43,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-21,3,23,44,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-22,3,26,45,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-23,3,29,46,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-24,2,31,47,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-25,0,31,48,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-26,8,39,49,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-27,0,39,50,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-28,5,44,51,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-29,4,48,52,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-04-30,4,52,53,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-01,2,54,54,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-02,4,58,55,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-03,6,64,56,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-04,3,67,57,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-05,4,71,58,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-06,8,79,59,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-07,1,80,60,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-08,5,85,61,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-09,5,90,62,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-10,4,94,63,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-11,7,101,64,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-12,9,110,65,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-13,3,113,66,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-14,3,116,67,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-15,6,122,68,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-16,5,127,69,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-17,5,132,70,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-18,7,139,71,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-19,6,145,72,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-20,6,151,73,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-21,5,156,74,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-22,10,166,75,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-23,6,172,76,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-24,5,177,77,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-25,6,183,78,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-26,10,193,79,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-27,12,205,80,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-28,6,211,81,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-29,6,217,82,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-30,8,225,83,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-05-31,4,229,84,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-01,8,237,85,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-02,8,245,86,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-03,11,256,87,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-04,5,261,88,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-05,11,272,89,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-06,12,284,90,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-07,9,293,91,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-08,12,305,92,"2020-06-27"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Hospitalized","Hospitalizados",992306,2020-06-09,14,319,93,"2020-06-27"
