"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-12,112,3543,90,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-13,113,3656,91,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-14,105,3761,92,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-15,117,3878,93,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-16,61,3939,94,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-17,66,4005,95,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-18,167,4172,96,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-19,133,4305,97,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-20,146,4451,98,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-21,142,4593,99,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-22,170,4763,100,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-23,62,4825,101,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-24,68,4893,102,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-25,122,5015,103,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-26,116,5131,104,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-27,94,5225,105,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-28,81,5306,106,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-29,78,5384,107,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-30,67,5451,108,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-05-31,39,5490,109,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-06-01,75,5565,110,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-06-02,28,5593,111,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-06-03,7,5600,112,2020-06-04
"Mexico","Baja California","Baja California","México","Baja California","Baja California","Confirmed","Confirmados",3606940,2020-06-04,4,5604,113,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-03-18,1,1,0,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-03-19,0,1,1,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-03-20,1,2,2,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-03-21,1,3,3,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-03-22,0,3,4,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-03-23,4,7,5,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-03-24,2,9,6,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-03-25,0,9,7,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-03-26,2,11,8,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-03-27,4,15,9,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-03-28,4,19,10,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-03-29,1,20,11,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-03-30,13,33,12,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-03-31,7,40,13,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-01,5,45,14,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-02,11,56,15,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-03,16,72,16,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-04,6,78,17,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-05,5,83,18,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-06,23,106,19,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-07,24,130,20,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-08,24,154,21,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-09,25,179,22,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-10,9,188,23,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-11,7,195,24,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-12,5,200,25,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-13,14,214,26,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-14,17,231,27,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-15,5,236,28,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-16,9,245,29,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-17,6,251,30,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-18,4,255,31,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-19,8,263,32,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-20,7,270,33,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-21,12,282,34,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-22,4,286,35,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-23,9,295,36,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-24,13,308,37,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-25,5,313,38,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-26,7,320,39,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-27,10,330,40,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-28,4,334,41,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-29,4,338,42,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-04-30,14,352,43,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-01,2,354,44,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-02,9,363,45,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-03,7,370,46,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-04,7,377,47,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-05,12,389,48,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-06,10,399,49,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-07,11,410,50,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-08,8,418,51,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-09,6,424,52,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-10,9,433,53,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-11,6,439,54,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-12,16,455,55,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-13,13,468,56,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-14,8,476,57,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-15,5,481,58,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-16,11,492,59,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-17,3,495,60,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-18,11,506,61,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-19,14,520,62,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-20,17,537,63,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-21,7,544,64,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-22,14,558,65,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-23,7,565,66,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-24,9,574,67,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-25,17,591,68,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-26,13,604,69,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-27,21,625,70,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-28,16,641,71,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-29,18,659,72,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-30,13,672,73,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-05-31,8,680,74,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-06-01,23,703,75,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-06-02,6,709,76,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-06-03,5,714,77,2020-06-04
"Mexico","Baja California Sur","Baja California Sur","México","Baja California Sur","Baja California Sur","Confirmed","Confirmados",796398,2020-06-04,0,714,78,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-08,1,1,0,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-09,0,1,1,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-10,0,1,2,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-11,0,1,3,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-12,1,2,4,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-13,0,2,5,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-14,1,3,6,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-15,0,3,7,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-16,0,3,8,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-17,0,3,9,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-18,0,3,10,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-19,0,3,11,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-20,0,3,12,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-21,0,3,13,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-22,0,3,14,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-23,1,4,15,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-24,0,4,16,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-25,0,4,17,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-26,1,5,18,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-27,3,8,19,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-28,0,8,20,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-29,1,9,21,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-30,0,9,22,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-03-31,0,9,23,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-01,0,9,24,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-02,2,11,25,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-03,1,12,26,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-04,0,12,27,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-05,3,15,28,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-06,2,17,29,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-07,0,17,30,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-08,0,17,31,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-09,2,19,32,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-10,1,20,33,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-11,5,25,34,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-12,2,27,35,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-13,2,29,36,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-14,4,33,37,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-15,3,36,38,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-16,4,40,39,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-17,3,43,40,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-18,6,49,41,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-19,2,51,42,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-20,5,56,43,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-21,7,63,44,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-22,6,69,45,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-23,7,76,46,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-24,5,81,47,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-25,6,87,48,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-26,8,95,49,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-27,4,99,50,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-28,6,105,51,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-29,8,113,52,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-30,8,121,53,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-01,6,127,54,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-02,11,138,55,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-03,12,150,56,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-04,18,168,57,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-05,9,177,58,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-06,15,192,59,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-07,11,203,60,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-08,14,217,61,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-09,13,230,62,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-10,7,237,63,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-11,24,261,64,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-12,20,281,65,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-13,16,297,66,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-14,12,309,67,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-15,14,323,68,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-16,15,338,69,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-17,17,355,70,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-18,16,371,71,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-19,21,392,72,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-20,24,416,73,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-21,16,432,74,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-22,24,456,75,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-23,16,472,76,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-24,15,487,77,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-25,34,521,78,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-26,33,554,79,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-27,27,581,80,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-28,24,605,81,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-29,17,622,82,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-30,17,639,83,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-31,5,644,84,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-06-01,31,675,85,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-06-02,4,679,86,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-06-03,0,679,87,2020-06-04
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-06-04,0,679,88,2020-06-04
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-02-29,1,1,0,2020-06-04
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-01,0,1,1,2020-06-04
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-02,0,1,2,2020-06-04
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-03,0,1,3,2020-06-04
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-04,0,1,4,2020-06-04
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-05,0,1,5,2020-06-04
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-06,0,1,6,2020-06-04
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-07,0,1,7,2020-06-04
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-08,0,1,8,2020-06-04
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-09,0,1,9,2020-06-04
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-10,0,1,10,2020-06-04
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-11,0,1,11,2020-06-04
