"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Confirmed","Confirmados",6201449,2020-06-03,116,2359,82,2020-06-06
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Confirmed","Confirmados",6201449,2020-06-04,28,2387,83,2020-06-06
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Confirmed","Confirmados",6201449,2020-06-05,2,2389,84,2020-06-06
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Confirmed","Confirmados",6201449,2020-06-06,0,2389,85,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-13,2,2,0,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-14,0,2,1,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-15,0,2,2,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-16,2,4,3,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-17,5,9,4,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-18,1,10,5,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-19,0,10,6,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-20,0,10,7,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-21,1,11,8,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-22,0,11,9,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-23,1,12,10,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-24,0,12,11,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-25,3,15,12,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-26,4,19,13,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-27,3,22,14,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-28,3,25,15,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-29,1,26,16,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-30,2,28,17,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-03-31,4,32,18,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-01,3,35,19,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-02,1,36,20,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-03,1,37,21,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-04,2,39,22,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-05,3,42,23,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-06,8,50,24,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-07,11,61,25,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-08,6,67,26,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-09,7,74,27,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-10,5,79,28,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-11,5,84,29,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-12,12,96,30,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-13,17,113,31,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-14,7,120,32,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-15,4,124,33,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-16,11,135,34,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-17,13,148,35,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-18,8,156,36,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-19,6,162,37,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-20,16,178,38,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-21,7,185,39,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-22,13,198,40,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-23,19,217,41,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-24,25,242,42,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-25,13,255,43,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-26,18,273,44,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-27,26,299,45,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-28,26,325,46,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-29,31,356,47,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-04-30,18,374,48,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-01,13,387,49,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-02,39,426,50,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-03,28,454,51,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-04,52,506,52,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-05,28,534,53,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-06,46,580,54,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-07,36,616,55,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-08,40,656,56,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-09,34,690,57,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-10,33,723,58,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-11,45,768,59,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-12,57,825,60,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-13,46,871,61,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-14,67,938,62,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-15,56,994,63,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-16,51,1045,64,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-17,40,1085,65,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-18,124,1209,66,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-19,108,1317,67,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-20,141,1458,68,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-21,136,1594,69,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-22,120,1714,70,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-23,61,1775,71,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-24,68,1843,72,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-25,122,1965,73,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-26,105,2070,74,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-27,98,2168,75,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-28,95,2263,76,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-29,63,2326,77,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-30,24,2350,78,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-05-31,26,2376,79,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-06-01,24,2400,80,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-06-02,8,2408,81,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-06-03,5,2413,82,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-06-04,0,2413,83,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-06-05,2,2415,84,2020-06-06
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Confirmed","Confirmados",3650850,2020-06-06,0,2415,85,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-02-27,1,1,0,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-02-28,0,1,1,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-02-29,0,1,2,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-01,0,1,3,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-02,0,1,4,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-03,0,1,5,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-04,0,1,6,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-05,0,1,7,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-06,0,1,8,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-07,0,1,9,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-08,0,1,10,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-09,0,1,11,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-10,0,1,12,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-11,0,1,13,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-12,0,1,14,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-13,0,1,15,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-14,0,1,16,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-15,1,2,17,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-16,0,2,18,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-17,2,4,19,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-18,0,4,20,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-19,0,4,21,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-20,3,7,22,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-21,3,10,23,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-22,0,10,24,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-23,1,11,25,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-24,1,12,26,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-25,5,17,27,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-26,4,21,28,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-27,4,25,29,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-28,0,25,30,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-29,2,27,31,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-30,7,34,32,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-03-31,7,41,33,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-01,5,46,34,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-02,1,47,35,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-03,3,50,36,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-04,2,52,37,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-05,2,54,38,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-06,3,57,39,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-07,3,60,40,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-08,1,61,41,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-09,0,61,42,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-10,7,68,43,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-11,3,71,44,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-12,4,75,45,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-13,7,82,46,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-14,9,91,47,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-15,4,95,48,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-16,5,100,49,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-17,9,109,50,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-18,6,115,51,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-19,14,129,52,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-20,16,145,53,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-21,11,156,54,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-22,15,171,55,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-23,19,190,56,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-24,18,208,57,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-25,25,233,58,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-26,18,251,59,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-27,23,274,60,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-28,22,296,61,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-29,26,322,62,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-04-30,31,353,63,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-01,26,379,64,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-02,21,400,65,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-03,27,427,66,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-04,33,460,67,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-05,29,489,68,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-06,40,529,69,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-07,37,566,70,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-08,32,598,71,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-09,23,621,72,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-10,24,645,73,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-11,49,694,74,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-12,56,750,75,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-13,45,795,76,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-14,67,862,77,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-15,78,940,78,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-16,51,991,79,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-17,26,1017,80,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-18,81,1098,81,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-19,71,1169,82,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-20,74,1243,83,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-21,95,1338,84,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-22,76,1414,85,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-23,45,1459,86,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-24,40,1499,87,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-25,82,1581,88,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-26,69,1650,89,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-27,78,1728,90,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-28,94,1822,91,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-29,71,1893,92,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-30,46,1939,93,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-05-31,34,1973,94,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-06-01,79,2052,95,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-06-02,40,2092,96,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-06-03,36,2128,97,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-06-04,45,2173,98,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-06-05,23,2196,99,2020-06-06
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Confirmed","Confirmados",3068696,2020-06-06,0,2196,100,2020-06-06
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-11,1,1,0,2020-06-06
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-12,3,4,1,2020-06-06
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-13,3,7,2,2020-06-06
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-14,5,12,3,2020-06-06
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-15,2,14,4,2020-06-06
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-16,12,26,5,2020-06-06
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Confirmed","Confirmados",8368602,2020-03-17,6,32,6,2020-06-06
