"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-09,0,1,12,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-10,0,1,13,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-11,0,1,14,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-12,0,1,15,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-13,0,1,16,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-14,0,1,17,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-15,0,1,18,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-16,0,1,19,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-17,0,1,20,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-18,0,1,21,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-19,0,1,22,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-20,0,1,23,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-21,0,1,24,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-22,0,1,25,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-23,0,1,26,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-24,0,1,27,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-25,0,1,28,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-26,0,1,29,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-27,1,2,30,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-28,0,2,31,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-02-29,0,2,32,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-01,0,2,33,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-02,0,2,34,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-03,0,2,35,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-04,1,3,36,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-05,0,3,37,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-06,0,3,38,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-07,0,3,39,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-08,0,3,40,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-09,0,3,41,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-10,1,4,42,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-11,0,4,43,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-12,0,4,44,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-13,1,5,45,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-14,0,5,46,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-15,0,5,47,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-16,2,7,48,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-17,3,10,49,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-18,4,14,50,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-19,2,16,51,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-20,5,21,52,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-21,6,27,53,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-22,3,30,54,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-23,10,40,55,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-24,7,47,56,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-25,8,55,57,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-26,14,69,58,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-27,19,88,59,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-28,15,103,60,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-29,14,117,61,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-30,21,138,62,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-03-31,11,149,63,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-01,14,163,64,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-02,11,174,65,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-03,11,185,66,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-04,16,201,67,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-05,7,208,68,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-06,14,222,69,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-07,13,235,70,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-08,10,245,71,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-09,8,253,72,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-10,15,268,73,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-11,9,277,74,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-12,8,285,75,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-13,15,300,76,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-14,11,311,77,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-15,16,327,78,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-16,13,340,79,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-17,9,349,80,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-18,14,363,81,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-19,5,368,82,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-20,15,383,83,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-21,13,396,84,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-22,10,406,85,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-23,13,419,86,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-24,12,431,87,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-25,13,444,88,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-26,14,458,89,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-27,10,468,90,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-28,13,481,91,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-29,12,493,92,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-04-30,22,515,93,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-01,27,542,94,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-02,17,559,95,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-03,9,568,96,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-04,13,581,97,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-05,29,610,98,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-06,19,629,99,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-07,17,646,100,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-08,23,669,101,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-09,25,694,102,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-10,18,712,103,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-11,23,735,104,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-12,26,761,105,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-13,14,775,106,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-14,17,792,107,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-15,29,821,108,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-16,39,860,109,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-17,40,900,110,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-18,44,944,111,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-19,26,970,112,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-20,32,1002,113,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-21,45,1047,114,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-22,38,1085,115,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-23,49,1134,116,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-24,28,1162,117,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-25,36,1198,118,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-26,32,1230,119,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-27,22,1252,120,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-28,30,1282,121,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-29,33,1315,122,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-30,17,1332,123,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-05-31,12,1344,124,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-06-01,6,1350,125,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-06-02,0,1350,126,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-06-03,0,1350,127,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-06-04,0,1350,128,2020-06-05
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Symptoms","Síntomas",3197188,2020-06-05,0,1350,129,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-12,1,1,0,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-13,0,1,1,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-14,0,1,2,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-15,1,2,3,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-16,0,2,4,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-17,0,2,5,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-18,0,2,6,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-19,0,2,7,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-20,0,2,8,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-21,0,2,9,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-22,0,2,10,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-23,0,2,11,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-24,1,3,12,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-25,1,4,13,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-26,0,4,14,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-27,0,4,15,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-28,2,6,16,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-29,1,7,17,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-30,0,7,18,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-03-31,0,7,19,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-01,0,7,20,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-02,0,7,21,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-03,0,7,22,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-04,0,7,23,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-05,0,7,24,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-06,1,8,25,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-07,1,9,26,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-08,0,9,27,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-09,0,9,28,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-10,0,9,29,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-11,2,11,30,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-12,3,14,31,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-13,0,14,32,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-14,0,14,33,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-15,2,16,34,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-16,0,16,35,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-17,6,22,36,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-18,1,23,37,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-19,0,23,38,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-20,1,24,39,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-21,1,25,40,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-22,0,25,41,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-23,2,27,42,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-24,1,28,43,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-25,1,29,44,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-26,0,29,45,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-27,3,32,46,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-28,0,32,47,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-29,2,34,48,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-04-30,4,38,49,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-01,3,41,50,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-02,3,44,51,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-03,1,45,52,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-04,2,47,53,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-05,0,47,54,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-06,3,50,55,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-07,3,53,56,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-08,6,59,57,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-09,3,62,58,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-10,3,65,59,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-11,6,71,60,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-12,10,81,61,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-13,6,87,62,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-14,4,91,63,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-15,5,96,64,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-16,8,104,65,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-17,5,109,66,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-18,9,118,67,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-19,4,122,68,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-20,12,134,69,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-21,4,138,70,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-22,8,146,71,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-23,6,152,72,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-24,5,157,73,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-25,7,164,74,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-26,2,166,75,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-27,4,170,76,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-28,9,179,77,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-29,3,182,78,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-30,6,188,79,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-05-31,5,193,80,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-06-01,3,196,81,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-06-02,0,196,82,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-06-03,0,196,83,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-06-04,0,196,84,2020-06-05
"Mexico","Colima","Colima","México","Colima","Colima","Symptoms","Síntomas",778989,2020-06-05,0,196,85,2020-06-05
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-06,1,1,0,2020-06-05
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-07,0,1,1,2020-06-05
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-08,0,1,2,2020-06-05
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-09,1,2,3,2020-06-05
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-10,0,2,4,2020-06-05
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-11,1,3,5,2020-06-05
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-12,0,3,6,2020-06-05
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-13,0,3,7,2020-06-05
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-14,0,3,8,2020-06-05
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-15,1,4,9,2020-06-05
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-16,0,4,10,2020-06-05
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-17,0,4,11,2020-06-05
"Mexico","Durango","Durango","México","Durango","Durango","Symptoms","Síntomas",1861051,2020-03-18,2,6,12,2020-06-05
