"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-01,151,2236,80,2020-06-21
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-02,126,2362,81,2020-06-21
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-03,139,2501,82,2020-06-21
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-04,170,2671,83,2020-06-21
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-05,92,2763,84,2020-06-21
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-06,78,2841,85,2020-06-21
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-07,47,2888,86,2020-06-21
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-08,103,2991,87,2020-06-21
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-09,113,3104,88,2020-06-21
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-10,97,3201,89,2020-06-21
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-11,110,3311,90,2020-06-21
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-12,141,3452,91,2020-06-21
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-13,143,3595,92,2020-06-21
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-14,63,3658,93,2020-06-21
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-15,92,3750,94,2020-06-21
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-16,73,3823,95,2020-06-21
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-17,56,3879,96,2020-06-21
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-18,26,3905,97,2020-06-21
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-19,1,3906,98,2020-06-21
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-06-20,0,3906,99,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-11,1,1,0,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-12,1,2,1,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-13,4,6,2,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-14,2,8,3,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-15,3,11,4,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-16,2,13,5,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-17,3,16,6,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-18,3,19,7,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-19,5,24,8,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-20,5,29,9,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-21,4,33,10,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-22,2,35,11,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-23,8,43,12,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-24,15,58,13,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-25,6,64,14,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-26,14,78,15,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-27,9,87,16,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-28,13,100,17,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-29,4,104,18,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-30,14,118,19,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-31,21,139,20,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-01,14,153,21,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-02,18,171,22,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-03,13,184,23,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-04,10,194,24,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-05,6,200,25,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-06,23,223,26,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-07,12,235,27,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-08,20,255,28,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-09,11,266,29,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-10,8,274,30,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-11,14,288,31,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-12,4,292,32,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-13,22,314,33,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-14,14,328,34,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-15,24,352,35,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-16,19,371,36,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-17,29,400,37,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-18,23,423,38,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-19,17,440,39,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-20,28,468,40,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-21,21,489,41,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-22,27,516,42,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-23,31,547,43,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-24,38,585,44,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-25,40,625,45,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-26,23,648,46,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-27,33,681,47,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-28,42,723,48,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-29,43,766,49,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-30,44,810,50,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-01,35,845,51,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-02,41,886,52,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-03,31,917,53,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-04,47,964,54,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-05,31,995,55,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-06,44,1039,56,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-07,60,1099,57,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-08,43,1142,58,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-09,43,1185,59,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-10,34,1219,60,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-11,71,1290,61,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-12,69,1359,62,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-13,86,1445,63,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-14,101,1546,64,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-15,102,1648,65,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-16,74,1722,66,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-17,64,1786,67,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-18,126,1912,68,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-19,126,2038,69,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-20,122,2160,70,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-21,143,2303,71,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-22,170,2473,72,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-23,141,2614,73,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-24,80,2694,74,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-25,165,2859,75,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-26,163,3022,76,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-27,199,3221,77,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-28,166,3387,78,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-29,148,3535,79,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-30,118,3653,80,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-31,58,3711,81,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-01,187,3898,82,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-02,168,4066,83,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-03,190,4256,84,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-04,192,4448,85,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-05,196,4644,86,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-06,118,4762,87,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-07,83,4845,88,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-08,290,5135,89,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-09,210,5345,90,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-10,219,5564,91,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-11,282,5846,92,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-12,256,6102,93,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-13,128,6230,94,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-14,94,6324,95,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-15,343,6667,96,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-16,318,6985,97,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-17,286,7271,98,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-18,60,7331,99,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-19,5,7336,100,2020-06-21
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-06-20,0,7336,101,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-10,2,2,0,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-11,1,3,1,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-12,1,4,2,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-13,2,6,3,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-14,1,7,4,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-15,0,7,5,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-16,0,7,6,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-17,2,9,7,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-18,2,11,8,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-19,3,14,9,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-20,0,14,10,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-21,1,15,11,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-22,0,15,12,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-23,3,18,13,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-24,4,22,14,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-25,2,24,15,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-26,1,25,16,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-27,4,29,17,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-28,2,31,18,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-29,1,32,19,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-30,1,33,20,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-31,4,37,21,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-01,3,40,22,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-02,1,41,23,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-03,4,45,24,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-04,1,46,25,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-05,0,46,26,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-06,4,50,27,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-07,5,55,28,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-08,3,58,29,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-09,3,61,30,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-10,2,63,31,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-11,3,66,32,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-12,1,67,33,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-13,8,75,34,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-14,8,83,35,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-15,2,85,36,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-16,6,91,37,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-17,5,96,38,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-18,2,98,39,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-19,2,100,40,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-20,6,106,41,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-21,2,108,42,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-22,7,115,43,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-23,9,124,44,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-24,10,134,45,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-25,1,135,46,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-26,2,137,47,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-27,3,140,48,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-28,8,148,49,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-29,12,160,50,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-30,6,166,51,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-01,8,174,52,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-02,12,186,53,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-03,4,190,54,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-04,9,199,55,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-05,11,210,56,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-06,9,219,57,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-07,13,232,58,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-08,27,259,59,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-09,27,286,60,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-10,20,306,61,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-11,49,355,62,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-12,34,389,63,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-13,29,418,64,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-14,41,459,65,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-15,50,509,66,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-16,28,537,67,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-17,19,556,68,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-18,49,605,69,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-19,61,666,70,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-20,44,710,71,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-21,33,743,72,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-22,35,778,73,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-23,24,802,74,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-24,12,814,75,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-25,51,865,76,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-26,38,903,77,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-27,35,938,78,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-28,29,967,79,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-29,33,1000,80,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-30,28,1028,81,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-31,21,1049,82,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-06-01,39,1088,83,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-06-02,49,1137,84,2020-06-21
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-06-03,42,1179,85,2020-06-21
