"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-27,1,21,9,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-28,1,22,10,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-29,3,25,11,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-30,0,25,12,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-31,4,29,13,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-01,4,33,14,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-02,0,33,15,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-03,6,39,16,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-04,2,41,17,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-05,2,43,18,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-06,6,49,19,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-07,5,54,20,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-08,4,58,21,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-09,9,67,22,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-10,3,70,23,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-11,2,72,24,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-12,4,76,25,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-13,13,89,26,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-14,15,104,27,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-15,9,113,28,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-16,8,121,29,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-17,13,134,30,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-18,7,141,31,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-19,8,149,32,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-20,28,177,33,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-21,12,189,34,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-22,12,201,35,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-23,19,220,36,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-24,21,241,37,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-25,27,268,38,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-26,19,287,39,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-27,30,317,40,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-28,29,346,41,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-29,22,368,42,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-30,26,394,43,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-01,19,413,44,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-02,15,428,45,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-03,23,451,46,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-04,41,492,47,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-05,15,507,48,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-06,27,534,49,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-07,20,554,50,"2020-05-09"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-08,1,555,51,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-09,1,1,0,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-10,0,1,1,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-11,0,1,2,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-12,0,1,3,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-13,0,1,4,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-14,1,2,5,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-15,0,2,6,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-16,0,2,7,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-17,1,3,8,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-18,1,4,9,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-19,0,4,10,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-20,1,5,11,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-21,1,6,12,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-22,0,6,13,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-23,2,8,14,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-24,3,11,15,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-25,0,11,16,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-26,0,11,17,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-27,0,11,18,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-28,2,13,19,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-29,1,14,20,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-30,1,15,21,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-31,1,16,22,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-01,3,19,23,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-02,8,27,24,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-03,1,28,25,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-04,3,31,26,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-05,3,34,27,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-06,8,42,28,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-07,7,49,29,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-08,6,55,30,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-09,7,62,31,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-10,2,64,32,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-11,2,66,33,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-12,4,70,34,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-13,9,79,35,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-14,10,89,36,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-15,10,99,37,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-16,8,107,38,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-17,11,118,39,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-18,9,127,40,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-19,13,140,41,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-20,28,168,42,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-21,22,190,43,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-22,33,223,44,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-23,28,251,45,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-24,35,286,46,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-25,16,302,47,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-26,35,337,48,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-27,50,387,49,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-28,31,418,50,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-29,56,474,51,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-30,46,520,52,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-01,34,554,53,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-02,25,579,54,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-03,47,626,55,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-04,50,676,56,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-05,41,717,57,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-06,34,751,58,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-07,19,770,59,"2020-05-09"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-08,5,775,60,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-18,1,1,0,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-19,1,2,1,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-20,0,2,2,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-21,0,2,3,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-22,0,2,4,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-23,2,4,5,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-24,3,7,6,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-25,0,7,7,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-26,0,7,8,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-27,0,7,9,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-28,0,7,10,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-29,0,7,11,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-30,0,7,12,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-31,2,9,13,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-01,0,9,14,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-02,0,9,15,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-03,1,10,16,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-04,4,14,17,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-05,2,16,18,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-06,2,18,19,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-07,2,20,20,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-08,2,22,21,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-09,2,24,22,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-10,0,24,23,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-11,2,26,24,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-12,4,30,25,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-13,4,34,26,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-14,2,36,27,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-15,2,38,28,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-16,3,41,29,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-17,4,45,30,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-18,3,48,31,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-19,2,50,32,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-20,1,51,33,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-21,4,55,34,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-22,4,59,35,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-23,5,64,36,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-24,4,68,37,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-25,3,71,38,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-26,4,75,39,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-27,11,86,40,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-28,15,101,41,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-29,7,108,42,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-30,12,120,43,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-05-01,7,127,44,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-05-02,14,141,45,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-05-03,13,154,46,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-05-04,15,169,47,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-05-05,24,193,48,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-05-06,13,206,49,"2020-05-09"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-05-07,5,211,50,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-10,2,2,0,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-11,4,6,1,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-12,0,6,2,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-13,5,11,3,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-14,6,17,4,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-15,0,17,5,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-16,6,23,6,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-17,6,29,7,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-18,9,38,8,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-19,4,42,9,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-20,12,54,10,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-21,4,58,11,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-22,4,62,12,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-23,5,67,13,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-24,5,72,14,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-25,0,72,15,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-26,2,74,16,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-27,8,82,17,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-28,2,84,18,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-29,3,87,19,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-30,4,91,20,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-03-31,0,91,21,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-01,0,91,22,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-02,5,96,23,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-03,2,98,24,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-04,3,101,25,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-05,2,103,26,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-06,10,113,27,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-07,6,119,28,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-08,8,127,29,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-09,1,128,30,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-10,21,149,31,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-11,8,157,32,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-12,15,172,33,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-13,20,192,34,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-14,18,210,35,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-15,6,216,36,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-16,14,230,37,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-17,11,241,38,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-18,6,247,39,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-19,1,248,40,"2020-05-09"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-04-20,12,260,41,"2020-05-09"
