"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-05-21,70,1500,70,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-05-22,59,1559,71,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-05-23,33,1592,72,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-05-24,30,1622,73,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-05-25,53,1675,74,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-05-26,55,1730,75,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-05-27,62,1792,76,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-05-28,61,1853,77,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-05-29,46,1899,78,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-05-30,29,1928,79,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-05-31,25,1953,80,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-06-01,56,2009,81,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-06-02,47,2056,82,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-06-03,51,2107,83,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-06-04,42,2149,84,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-06-05,32,2181,85,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-06-06,42,2223,86,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-06-07,32,2255,87,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-06-08,80,2335,88,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-06-09,54,2389,89,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-06-10,45,2434,90,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-06-11,35,2469,91,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-06-12,17,2486,92,2020-06-13
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Confirmed","Confirmados",2246505,2020-06-13,1,2487,93,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-16,1,1,0,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-17,0,1,1,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-18,0,1,2,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-19,0,1,3,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-20,1,2,4,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-21,1,3,5,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-22,1,4,6,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-23,0,4,7,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-24,1,5,8,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-25,0,5,9,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-26,0,5,10,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-27,4,9,11,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-28,1,10,12,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-29,0,10,13,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-30,0,10,14,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-03-31,0,10,15,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-01,0,10,16,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-02,1,11,17,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-03,0,11,18,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-04,1,12,19,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-05,1,13,20,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-06,1,14,21,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-07,0,14,22,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-08,2,16,23,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-09,2,18,24,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-10,0,18,25,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-11,2,20,26,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-12,1,21,27,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-13,0,21,28,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-14,1,22,29,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-15,6,28,30,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-16,3,31,31,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-17,2,33,32,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-18,7,40,33,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-19,1,41,34,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-20,9,50,35,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-21,2,52,36,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-22,2,54,37,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-23,8,62,38,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-24,5,67,39,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-25,4,71,40,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-26,3,74,41,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-27,4,78,42,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-28,10,88,43,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-29,9,97,44,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-04-30,4,101,45,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-01,7,108,46,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-02,7,115,47,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-03,2,117,48,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-04,5,122,49,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-05,5,127,50,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-06,11,138,51,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-07,9,147,52,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-08,9,156,53,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-09,4,160,54,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-10,2,162,55,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-11,9,171,56,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-12,3,174,57,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-13,8,182,58,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-14,13,195,59,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-15,8,203,60,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-16,2,205,61,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-17,3,208,62,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-18,6,214,63,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-19,0,214,64,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-20,15,229,65,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-21,6,235,66,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-22,9,244,67,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-23,10,254,68,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-24,6,260,69,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-25,10,270,70,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-26,12,282,71,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-27,4,286,72,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-28,7,293,73,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-29,14,307,74,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-30,7,314,75,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-05-31,5,319,76,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-06-01,16,335,77,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-06-02,13,348,78,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-06-03,16,364,79,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-06-04,17,381,80,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-06-05,17,398,81,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-06-06,14,412,82,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-06-07,11,423,83,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-06-08,19,442,84,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-06-09,28,470,85,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-06-10,33,503,86,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-06-11,11,514,87,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-06-12,0,514,88,2020-06-13
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Confirmed","Confirmados",1660543,2020-06-13,0,514,89,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-13,1,1,0,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-14,1,2,1,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-15,0,2,2,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-16,0,2,3,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-17,0,2,4,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-18,0,2,5,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-19,0,2,6,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-20,0,2,7,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-21,0,2,8,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-22,0,2,9,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-23,0,2,10,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-24,0,2,11,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-25,0,2,12,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-26,0,2,13,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-27,0,2,14,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-28,1,3,15,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-29,1,4,16,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-30,0,4,17,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-01-31,0,4,18,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-01,0,4,19,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-02,0,4,20,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-03,0,4,21,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-04,0,4,22,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-05,0,4,23,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-06,0,4,24,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-07,0,4,25,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-08,0,4,26,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-09,0,4,27,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-10,0,4,28,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-11,0,4,29,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-12,1,5,30,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-13,0,5,31,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-14,0,5,32,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-15,0,5,33,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-16,0,5,34,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-17,0,5,35,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-18,0,5,36,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-19,0,5,37,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-20,0,5,38,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-21,0,5,39,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-22,0,5,40,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-23,0,5,41,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-24,0,5,42,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-25,0,5,43,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-26,0,5,44,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-27,4,9,45,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-28,2,11,46,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-02-29,1,12,47,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-01,0,12,48,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-02,2,14,49,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-03,0,14,50,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-04,2,16,51,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-05,1,17,52,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-06,0,17,53,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-07,1,18,54,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-08,4,22,55,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-09,1,23,56,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-10,9,32,57,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-11,27,59,58,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-12,28,87,59,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-13,60,147,60,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-14,49,196,61,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-15,36,232,62,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-16,68,300,63,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-17,91,391,64,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-18,99,490,65,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-19,107,597,66,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-20,100,697,67,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-21,66,763,68,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-22,48,811,69,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-23,130,941,70,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-24,164,1105,71,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-25,141,1246,72,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-26,173,1419,73,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-27,211,1630,74,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-28,158,1788,75,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-29,142,1930,76,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-30,306,2236,77,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-03-31,277,2513,78,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-01,319,2832,79,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-02,300,3132,80,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-03,335,3467,81,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-04,218,3685,82,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-05,224,3909,83,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-06,535,4444,84,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-07,450,4894,85,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-08,514,5408,86,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-09,405,5813,87,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-10,486,6299,88,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-11,405,6704,89,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-12,428,7132,90,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-13,843,7975,91,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-14,840,8815,92,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-15,860,9675,93,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-16,881,10556,94,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-17,1013,11569,95,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-18,723,12292,96,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-19,664,12956,97,2020-06-13
"Mexico","Mexico","Mexico","México","México","México","Confirmed","Confirmados",127191826,2020-04-20,1345,14301,98,2020-06-13
