"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-05,0,3,4,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-06,2,5,5,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-07,1,6,6,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-08,3,9,7,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-09,3,12,8,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-10,4,16,9,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-11,6,22,10,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-12,8,30,11,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-13,8,38,12,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-14,8,46,13,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-15,2,48,14,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-16,6,54,15,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-17,12,66,16,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-18,8,74,17,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-19,0,74,18,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-20,8,82,19,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-21,10,92,20,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-22,6,98,21,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-23,6,104,22,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-24,4,108,23,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-25,4,112,24,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-26,1,113,25,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-27,8,121,26,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-28,2,123,27,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-29,4,127,28,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-30,8,135,29,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-31,5,140,30,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-01,3,143,31,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-02,8,151,32,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-03,8,159,33,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-04,3,162,34,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-05,3,165,35,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-06,6,171,36,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-07,10,181,37,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-08,8,189,38,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-09,6,195,39,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-10,6,201,40,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-11,4,205,41,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-12,8,213,42,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-13,10,223,43,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-14,13,236,44,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-15,7,243,45,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-16,15,258,46,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-17,13,271,47,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-18,8,279,48,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-19,10,289,49,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-20,20,309,50,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-21,20,329,51,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-22,17,346,52,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-23,22,368,53,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-24,20,388,54,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-25,16,404,55,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-26,17,421,56,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-27,20,441,57,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-28,17,458,58,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-29,19,477,59,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-30,25,502,60,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-05-01,22,524,61,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-05-02,25,549,62,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-05-03,20,569,63,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-05-04,30,599,64,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-05-05,13,612,65,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-05-06,9,621,66,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-05-07,12,633,67,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-05-08,2,635,68,2020-05-11
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-05-09,1,636,69,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-01-30,1,1,0,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-01-31,0,1,1,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-01,0,1,2,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-02,0,1,3,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-03,0,1,4,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-04,0,1,5,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-05,0,1,6,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-06,0,1,7,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-07,0,1,8,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-08,0,1,9,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-09,0,1,10,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-10,0,1,11,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-11,0,1,12,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-12,0,1,13,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-13,0,1,14,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-14,0,1,15,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-15,0,1,16,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-16,0,1,17,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-17,0,1,18,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-18,1,2,19,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-19,0,2,20,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-20,0,2,21,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-21,0,2,22,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-22,1,3,23,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-23,1,4,24,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-24,0,4,25,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-25,0,4,26,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-26,0,4,27,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-27,1,5,28,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-28,2,7,29,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-02-29,1,8,30,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-01,2,10,31,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-02,5,15,32,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-03,2,17,33,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-04,3,20,34,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-05,2,22,35,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-06,6,28,36,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-07,9,37,37,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-08,5,42,38,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-09,19,61,39,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-10,22,83,40,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-11,19,102,41,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-12,15,117,42,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-13,32,149,43,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-14,33,182,44,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-15,35,217,45,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-16,41,258,46,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-17,23,281,47,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-18,25,306,48,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-19,33,339,49,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-20,53,392,50,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-21,20,412,51,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-22,28,440,52,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-23,47,487,53,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-24,44,531,54,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-25,46,577,55,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-26,81,658,56,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-27,54,712,57,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-28,59,771,58,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-29,52,823,59,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-30,99,922,60,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-03-31,68,990,61,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-01,121,1111,62,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-02,105,1216,63,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-03,100,1316,64,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-04,120,1436,65,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-05,116,1552,66,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-06,146,1698,67,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-07,138,1836,68,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-08,148,1984,69,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-09,171,2155,70,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-10,285,2440,71,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-11,195,2635,72,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-12,202,2837,73,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-13,255,3092,74,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-14,250,3342,75,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-15,330,3672,76,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-16,285,3957,77,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-17,328,4285,78,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-18,357,4642,79,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-19,320,4962,80,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-20,521,5483,81,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-21,321,5804,82,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-22,320,6124,83,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-23,350,6474,84,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-24,377,6851,85,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-25,361,7212,86,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-26,321,7533,87,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-27,413,7946,88,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-28,316,8262,89,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-29,235,8497,90,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-04-30,307,8804,91,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-05-01,339,9143,92,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-05-02,215,9358,93,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-05-03,201,9559,94,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-05-04,204,9763,95,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-05-05,100,9863,96,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-05-06,60,9923,97,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-05-07,36,9959,98,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-05-08,19,9978,99,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-05-09,4,9982,100,2020-05-11
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Symptoms","Síntomas",9025363,2020-05-10,1,9983,101,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-09,1,1,0,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-10,0,1,1,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-11,0,1,2,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-12,0,1,3,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-13,0,1,4,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-14,0,1,5,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-15,8,9,6,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-16,1,10,7,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-17,2,12,8,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-18,4,16,9,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-19,0,16,10,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-20,1,17,11,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-21,0,17,12,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-22,4,21,13,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-23,4,25,14,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-24,2,27,15,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-25,4,31,16,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-26,2,33,17,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-27,3,36,18,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-28,1,37,19,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-29,1,38,20,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-30,2,40,21,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-03-31,1,41,22,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-01,10,51,23,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-02,3,54,24,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-03,3,57,25,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-04,2,59,26,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-05,6,65,27,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-06,5,70,28,2020-05-11
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-07,15,85,29,2020-05-11
