"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-18,31,187,47,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-19,39,226,48,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-20,24,250,49,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-21,12,262,50,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-22,11,273,51,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-23,25,298,52,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-24,34,332,53,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-25,25,357,54,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-26,51,408,55,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-27,38,446,56,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-28,48,494,57,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-29,35,529,58,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-30,76,605,59,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-03-31,50,655,60,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-01,55,710,61,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-02,71,781,62,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-03,78,859,63,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-04,56,915,64,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-05,48,963,65,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-06,116,1079,66,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-07,124,1203,67,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-08,122,1325,68,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-09,127,1452,69,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-10,146,1598,70,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-11,108,1706,71,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-12,112,1818,72,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-13,237,2055,73,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-14,237,2292,74,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-15,221,2513,75,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-16,237,2750,76,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-17,320,3070,77,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-18,193,3263,78,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-19,175,3438,79,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-20,423,3861,80,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-21,421,4282,81,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-22,386,4668,82,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-23,336,5004,83,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-24,489,5493,84,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-25,230,5723,85,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-26,200,5923,86,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-27,464,6387,87,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-28,507,6894,88,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-29,527,7421,89,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-04-30,479,7900,90,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-01,264,8164,91,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-02,267,8431,92,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-03,249,8680,93,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-04,636,9316,94,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-05,469,9785,95,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-06,500,10285,96,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-07,392,10677,97,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-08,466,11143,98,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-09,212,11355,99,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-10,197,11552,100,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-11,506,12058,101,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-12,431,12489,102,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-13,395,12884,103,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-14,165,13049,104,"2020-05-16"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-15,27,13076,105,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-18,1,1,0,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-19,1,2,1,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-20,2,4,2,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-21,5,9,3,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-22,0,9,4,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-23,3,12,5,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-24,3,15,6,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-25,2,17,7,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-26,3,20,8,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-27,1,21,9,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-28,1,22,10,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-29,3,25,11,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-30,0,25,12,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-31,4,29,13,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-01,4,33,14,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-02,0,33,15,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-03,6,39,16,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-04,2,41,17,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-05,2,43,18,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-06,6,49,19,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-07,6,55,20,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-08,4,59,21,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-09,9,68,22,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-10,3,71,23,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-11,2,73,24,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-12,4,77,25,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-13,12,89,26,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-14,16,105,27,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-15,9,114,28,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-16,8,122,29,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-17,13,135,30,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-18,7,142,31,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-19,8,150,32,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-20,28,178,33,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-21,12,190,34,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-22,12,202,35,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-23,19,221,36,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-24,22,243,37,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-25,27,270,38,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-26,19,289,39,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-27,31,320,40,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-28,29,349,41,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-29,23,372,42,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-30,26,398,43,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-01,22,420,44,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-02,16,436,45,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-03,25,461,46,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-04,43,504,47,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-05,18,522,48,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-06,33,555,49,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-07,27,582,50,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-08,40,622,51,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-09,45,667,52,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-10,17,684,53,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-11,63,747,54,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-12,50,797,55,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-13,60,857,56,"2020-05-16"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-14,3,860,57,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-09,1,1,0,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-10,0,1,1,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-11,0,1,2,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-12,0,1,3,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-13,0,1,4,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-14,1,2,5,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-15,0,2,6,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-16,0,2,7,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-17,1,3,8,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-18,1,4,9,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-19,0,4,10,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-20,1,5,11,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-21,1,6,12,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-22,0,6,13,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-23,2,8,14,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-24,3,11,15,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-25,0,11,16,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-26,0,11,17,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-27,0,11,18,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-28,3,14,19,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-29,1,15,20,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-30,1,16,21,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-31,1,17,22,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-01,3,20,23,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-02,8,28,24,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-03,1,29,25,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-04,3,32,26,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-05,3,35,27,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-06,8,43,28,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-07,7,50,29,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-08,6,56,30,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-09,7,63,31,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-10,2,65,32,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-11,2,67,33,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-12,4,71,34,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-13,9,80,35,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-14,10,90,36,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-15,10,100,37,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-16,8,108,38,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-17,11,119,39,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-18,9,128,40,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-19,13,141,41,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-20,29,170,42,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-21,21,191,43,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-22,32,223,44,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-23,28,251,45,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-24,34,285,46,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-25,16,301,47,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-26,35,336,48,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-27,51,387,49,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-28,29,416,50,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-29,56,472,51,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-30,45,517,52,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-01,35,552,53,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-02,28,580,54,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-03,50,630,55,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-04,50,680,56,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-05,48,728,57,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-06,52,780,58,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-07,48,828,59,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-08,34,862,60,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-09,23,885,61,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-10,22,907,62,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-11,43,950,63,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-12,34,984,64,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-13,30,1014,65,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-14,10,1024,66,"2020-05-16"
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-15,7,1031,67,"2020-05-16"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-18,1,1,0,"2020-05-16"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-19,1,2,1,"2020-05-16"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-20,0,2,2,"2020-05-16"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-21,0,2,3,"2020-05-16"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-22,0,2,4,"2020-05-16"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-23,2,4,5,"2020-05-16"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-24,3,7,6,"2020-05-16"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-25,0,7,7,"2020-05-16"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-26,0,7,8,"2020-05-16"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-27,0,7,9,"2020-05-16"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-28,0,7,10,"2020-05-16"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-29,0,7,11,"2020-05-16"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-30,0,7,12,"2020-05-16"
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-31,2,9,13,"2020-05-16"
