"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-04-17,8,182,40,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-04-18,13,195,41,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-04-19,17,212,42,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-04-20,22,234,43,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-04-21,17,251,44,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-04-22,18,269,45,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-04-23,21,290,46,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-04-24,33,323,47,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-04-25,30,353,48,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-04-26,20,373,49,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-04-27,22,395,50,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-04-28,28,423,51,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-04-29,35,458,52,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-04-30,33,491,53,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-01,49,540,54,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-02,32,572,55,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-03,43,615,56,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-04,48,663,57,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-05,32,695,58,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-06,34,729,59,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-07,35,764,60,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-08,47,811,61,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-09,51,862,62,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-10,58,920,63,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-11,55,975,64,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-12,64,1039,65,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-13,60,1099,66,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-14,56,1155,67,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-15,76,1231,68,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-16,54,1285,69,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-17,38,1323,70,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-18,28,1351,71,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-19,8,1359,72,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-20,3,1362,73,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-21,1,1363,74,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-22,0,1363,75,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-23,0,1363,76,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-24,0,1363,77,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-25,0,1363,78,2020-05-26
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Symptoms","Síntomas",3650850,2020-05-26,0,1363,79,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-02-22,1,1,0,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-02-23,0,1,1,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-02-24,0,1,2,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-02-25,0,1,3,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-02-26,0,1,4,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-02-27,0,1,5,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-02-28,0,1,6,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-02-29,0,1,7,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-01,0,1,8,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-02,0,1,9,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-03,0,1,10,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-04,0,1,11,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-05,0,1,12,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-06,0,1,13,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-07,1,2,14,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-08,1,3,15,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-09,0,3,16,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-10,0,3,17,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-11,0,3,18,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-12,1,4,19,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-13,3,7,20,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-14,1,8,21,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-15,0,8,22,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-16,1,9,23,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-17,0,9,24,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-18,2,11,25,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-19,2,13,26,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-20,3,16,27,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-21,1,17,28,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-22,0,17,29,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-23,6,23,30,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-24,3,26,31,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-25,2,28,32,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-26,3,31,33,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-27,4,35,34,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-28,2,37,35,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-29,5,42,36,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-30,7,49,37,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-03-31,5,54,38,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-01,0,54,39,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-02,1,55,40,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-03,4,59,41,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-04,1,60,42,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-05,4,64,43,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-06,8,72,44,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-07,2,74,45,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-08,4,78,46,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-09,5,83,47,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-10,8,91,48,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-11,9,100,49,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-12,7,107,50,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-13,11,118,51,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-14,5,123,52,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-15,6,129,53,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-16,15,144,54,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-17,10,154,55,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-18,19,173,56,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-19,17,190,57,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-20,32,222,58,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-21,20,242,59,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-22,16,258,60,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-23,22,280,61,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-24,27,307,62,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-25,21,328,63,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-26,28,356,64,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-27,32,388,65,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-28,28,416,66,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-29,21,437,67,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-04-30,30,467,68,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-01,35,502,69,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-02,26,528,70,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-03,34,562,71,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-04,42,604,72,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-05,31,635,73,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-06,34,669,74,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-07,29,698,75,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-08,52,750,76,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-09,45,795,77,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-10,60,855,78,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-11,60,915,79,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-12,41,956,80,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-13,62,1018,81,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-14,65,1083,82,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-15,61,1144,83,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-16,35,1179,84,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-17,51,1230,85,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-18,75,1305,86,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-19,54,1359,87,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-20,39,1398,88,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-21,17,1415,89,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-22,14,1429,90,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-23,7,1436,91,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-24,2,1438,92,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-25,1,1439,93,2020-05-26
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Symptoms","Síntomas",3068696,2020-05-26,0,1439,94,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-01,2,2,0,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-02,0,2,1,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-03,0,2,2,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-04,1,3,3,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-05,0,3,4,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-06,2,5,5,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-07,1,6,6,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-08,3,9,7,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-09,3,12,8,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-10,4,16,9,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-11,6,22,10,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-12,8,30,11,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-13,8,38,12,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-14,8,46,13,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-15,2,48,14,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-16,6,54,15,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-17,12,66,16,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-18,8,74,17,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-19,0,74,18,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-20,8,82,19,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-21,10,92,20,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-22,6,98,21,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-23,6,104,22,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-24,4,108,23,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-25,4,112,24,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-26,1,113,25,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-27,8,121,26,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-28,2,123,27,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-29,4,127,28,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-30,8,135,29,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-03-31,5,140,30,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-01,3,143,31,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-02,8,151,32,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-03,8,159,33,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-04,4,163,34,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-05,3,166,35,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-06,6,172,36,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-07,10,182,37,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-08,8,190,38,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-09,6,196,39,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-10,6,202,40,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-11,4,206,41,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-12,7,213,42,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-13,10,223,43,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-14,13,236,44,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-15,7,243,45,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-16,15,258,46,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-17,13,271,47,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-18,8,279,48,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-19,11,290,49,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-20,20,310,50,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-21,20,330,51,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-22,17,347,52,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-23,23,370,53,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-24,19,389,54,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-25,17,406,55,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-26,19,425,56,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-27,20,445,57,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-28,17,462,58,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-29,19,481,59,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-04-30,32,513,60,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-05-01,23,536,61,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-05-02,33,569,62,2020-05-26
"Mexico","Jalisco","Jalisco","México","Jalisco","Jalisco","Symptoms","Síntomas",8368602,2020-05-03,27,596,63,2020-05-26
