"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-12,11,132,34,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-13,19,151,35,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-14,9,160,36,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-15,13,173,37,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-16,17,190,38,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-17,21,211,39,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-18,16,227,40,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-19,13,240,41,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-20,38,278,42,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-21,16,294,43,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-22,21,315,44,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-23,23,338,45,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-24,26,364,46,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-25,24,388,47,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-26,35,423,48,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-27,23,446,49,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-28,21,467,50,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-29,16,483,51,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-04-30,28,511,52,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-01,36,547,53,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-02,25,572,54,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-03,47,619,55,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-04,38,657,56,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-05,41,698,57,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-06,32,730,58,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-07,29,759,59,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-08,33,792,60,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-09,25,817,61,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-10,29,846,62,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-11,31,877,63,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-12,18,895,64,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-13,16,911,65,2020-05-17
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Symptoms","Síntomas",4808791,2020-05-14,6,917,66,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-02,1,1,0,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-03,0,1,1,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-04,0,1,2,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-05,0,1,3,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-06,0,1,4,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-07,0,1,5,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-08,0,1,6,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-09,1,2,7,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-10,1,3,8,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-11,0,3,9,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-12,0,3,10,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-13,0,3,11,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-14,1,4,12,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-15,0,4,13,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-16,1,5,14,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-17,1,6,15,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-18,1,7,16,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-19,1,8,17,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-20,1,9,18,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-21,2,11,19,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-22,2,13,20,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-23,3,16,21,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-24,1,17,22,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-25,1,18,23,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-26,2,20,24,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-27,2,22,25,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-28,3,25,26,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-29,1,26,27,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-30,4,30,28,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-03-31,2,32,29,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-01,9,41,30,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-02,4,45,31,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-03,4,49,32,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-04,6,55,33,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-05,7,62,34,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-06,2,64,35,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-07,3,67,36,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-08,7,74,37,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-09,2,76,38,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-10,14,90,39,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-11,6,96,40,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-12,8,104,41,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-13,17,121,42,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-14,8,129,43,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-15,16,145,44,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-16,14,159,45,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-17,20,179,46,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-18,36,215,47,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-19,21,236,48,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-20,38,274,49,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-21,20,294,50,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-22,38,332,51,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-23,30,362,52,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-24,58,420,53,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-25,47,467,54,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-26,34,501,55,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-27,39,540,56,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-28,43,583,57,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-29,54,637,58,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-04-30,43,680,59,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-01,49,729,60,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-02,31,760,61,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-03,35,795,62,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-04,38,833,63,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-05,46,879,64,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-06,29,908,65,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-07,32,940,66,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-08,51,991,67,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-09,37,1028,68,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-10,30,1058,69,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-11,21,1079,70,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-12,8,1087,71,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-13,2,1089,72,2020-05-17
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Symptoms","Síntomas",2033373,2020-05-14,1,1090,73,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-10,1,1,0,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-11,0,1,1,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-12,0,1,2,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-13,0,1,3,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-14,0,1,4,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-15,1,2,5,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-16,0,2,6,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-17,1,3,7,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-18,0,3,8,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-19,1,4,9,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-20,0,4,10,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-21,1,5,11,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-22,0,5,12,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-23,0,5,13,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-24,2,7,14,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-25,0,7,15,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-26,0,7,16,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-27,2,9,17,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-28,0,9,18,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-29,0,9,19,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-30,0,9,20,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-03-31,3,12,21,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-01,2,14,22,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-02,3,17,23,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-03,2,19,24,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-04,3,22,25,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-05,4,26,26,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-06,1,27,27,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-07,1,28,28,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-08,3,31,29,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-09,2,33,30,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-10,4,37,31,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-11,1,38,32,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-12,1,39,33,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-13,3,42,34,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-14,4,46,35,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-15,2,48,36,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-16,2,50,37,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-17,8,58,38,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-18,4,62,39,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-19,2,64,40,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-20,4,68,41,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-21,1,69,42,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-22,5,74,43,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-23,7,81,44,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-24,12,93,45,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-25,7,100,46,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-26,9,109,47,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-27,7,116,48,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-28,8,124,49,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-29,16,140,50,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-04-30,17,157,51,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-01,20,177,52,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-02,18,195,53,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-03,13,208,54,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-04,17,225,55,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-05,5,230,56,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-06,13,243,57,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-07,6,249,58,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-08,14,263,59,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-09,16,279,60,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-10,14,293,61,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-11,9,302,62,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-12,9,311,63,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-13,4,315,64,2020-05-17
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Symptoms","Síntomas",1279671,2020-05-14,1,316,65,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-02,1,1,0,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-03,0,1,1,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-04,1,2,2,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-05,1,3,3,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-06,1,4,4,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-07,2,6,5,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-08,0,6,6,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-09,9,15,7,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-10,2,17,8,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-11,5,22,9,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-12,2,24,10,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-13,6,30,11,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-14,8,38,12,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-15,7,45,13,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-16,3,48,14,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-17,8,56,15,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-18,6,62,16,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-19,5,67,17,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-20,5,72,18,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-21,3,75,19,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-22,4,79,20,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-23,3,82,21,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-24,1,83,22,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-25,2,85,23,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-26,3,88,24,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-27,2,90,25,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-28,1,91,26,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-29,2,93,27,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-30,4,97,28,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-31,6,103,29,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-01,5,108,30,2020-05-17
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-02,10,118,31,2020-05-17
