"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-27,21,118,26,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-28,16,134,27,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-29,18,152,28,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-30,17,169,29,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-03-31,13,182,30,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-01,19,201,31,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-02,15,216,32,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-03,19,235,33,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-04,14,249,34,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-05,27,276,35,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-06,29,305,36,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-07,15,320,37,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-08,20,340,38,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-09,26,366,39,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-10,32,398,40,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-11,31,429,41,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-12,28,457,42,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-13,29,486,43,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-14,30,516,44,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-15,28,544,45,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-16,41,585,46,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-17,35,620,47,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-18,44,664,48,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-19,24,688,49,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-20,55,743,50,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-21,29,772,51,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-22,27,799,52,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-23,26,825,53,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-24,21,846,54,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-25,43,889,55,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-26,36,925,56,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-27,31,956,57,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-28,32,988,58,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-29,29,1017,59,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-04-30,20,1037,60,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-01,34,1071,61,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-02,79,1150,62,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-03,27,1177,63,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-04,32,1209,64,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-05,20,1229,65,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-06,29,1258,66,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-07,20,1278,67,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-08,38,1316,68,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-09,38,1354,69,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-10,34,1388,70,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-11,14,1402,71,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-12,26,1428,72,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-13,35,1463,73,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-14,21,1484,74,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-15,28,1512,75,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-16,23,1535,76,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-17,14,1549,77,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-18,16,1565,78,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-19,12,1577,79,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-20,3,1580,80,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-21,0,1580,81,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-22,0,1580,82,2020-05-23
"Mexico","Quintana Roo","Quintana Roo","México","Quintana Roo","Quintana Roo","Symptoms","Síntomas",1704010,2020-05-23,0,1580,83,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-07,1,1,0,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-08,0,1,1,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-09,1,2,2,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-10,0,2,3,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-11,1,3,4,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-12,1,4,5,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-13,0,4,6,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-14,1,5,7,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-15,4,9,8,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-16,2,11,9,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-17,1,12,10,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-18,4,16,11,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-19,2,18,12,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-20,1,19,13,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-21,2,21,14,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-22,3,24,15,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-23,0,24,16,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-24,5,29,17,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-25,3,32,18,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-26,1,33,19,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-27,3,36,20,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-28,2,38,21,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-29,2,40,22,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-30,1,41,23,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-03-31,4,45,24,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-01,5,50,25,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-02,3,53,26,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-03,4,57,27,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-04,3,60,28,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-05,0,60,29,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-06,2,62,30,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-07,0,62,31,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-08,2,64,32,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-09,2,66,33,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-10,2,68,34,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-11,1,69,35,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-12,1,70,36,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-13,4,74,37,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-14,7,81,38,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-15,1,82,39,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-16,2,84,40,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-17,1,85,41,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-18,2,87,42,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-19,2,89,43,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-20,10,99,44,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-21,8,107,45,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-22,2,109,46,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-23,3,112,47,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-24,6,118,48,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-25,15,133,49,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-26,11,144,50,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-27,21,165,51,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-28,19,184,52,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-29,9,193,53,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-04-30,17,210,54,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-01,22,232,55,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-02,16,248,56,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-03,21,269,57,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-04,30,299,58,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-05,28,327,59,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-06,19,346,60,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-07,26,372,61,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-08,29,401,62,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-09,24,425,63,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-10,32,457,64,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-11,21,478,65,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-12,16,494,66,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-13,23,517,67,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-14,33,550,68,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-15,24,574,69,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-16,14,588,70,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-17,19,607,71,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-18,14,621,72,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-19,10,631,73,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-20,8,639,74,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-21,1,640,75,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-22,0,640,76,2020-05-23
"Mexico","San Luis Potosi","San Luis Potosi","México","San Luis Potosí","San Luis Potosí","Symptoms","Síntomas",2856171,2020-05-23,0,640,77,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-01-29,1,1,0,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-01-30,0,1,1,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-01-31,0,1,2,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-01,0,1,3,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-02,0,1,4,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-03,0,1,5,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-04,0,1,6,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-05,0,1,7,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-06,0,1,8,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-07,0,1,9,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-08,0,1,10,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-09,0,1,11,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-10,0,1,12,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-11,0,1,13,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-12,0,1,14,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-13,0,1,15,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-14,0,1,16,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-15,0,1,17,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-16,0,1,18,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-17,0,1,19,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-18,0,1,20,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-19,0,1,21,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-20,0,1,22,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-21,0,1,23,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-22,0,1,24,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-23,0,1,25,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-24,0,1,26,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-25,0,1,27,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-26,0,1,28,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-27,0,1,29,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-28,0,1,30,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-02-29,0,1,31,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-01,1,2,32,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-02,0,2,33,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-03,0,2,34,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-04,0,2,35,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-05,0,2,36,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-06,0,2,37,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-07,0,2,38,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-08,0,2,39,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-09,1,3,40,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-10,0,3,41,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-11,0,3,42,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-12,1,4,43,2020-05-23
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Symptoms","Síntomas",3143980,2020-03-13,0,4,44,2020-05-23
