"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-28,6,105,51,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-29,8,113,52,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-04-30,7,120,53,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-01,6,126,54,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-02,11,137,55,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-03,12,149,56,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-04,18,167,57,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-05,9,176,58,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-06,15,191,59,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-07,11,202,60,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-08,14,216,61,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-09,13,229,62,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-10,7,236,63,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-11,24,260,64,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-12,20,280,65,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-13,16,296,66,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-14,11,307,67,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-15,14,321,68,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-16,14,335,69,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-17,16,351,70,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-18,16,367,71,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-19,20,387,72,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-20,24,411,73,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-21,15,426,74,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-22,23,449,75,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-23,15,464,76,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-24,14,478,77,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-25,27,505,78,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-26,26,531,79,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-27,4,535,80,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-28,0,535,81,"2020-05-29"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Confirmed","Confirmados",992306,2020-05-29,0,535,82,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-02-29,1,1,0,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-01,0,1,1,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-02,0,1,2,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-03,0,1,3,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-04,0,1,4,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-05,0,1,5,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-06,0,1,6,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-07,0,1,7,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-08,0,1,8,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-09,0,1,9,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-10,0,1,10,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-11,0,1,11,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-12,0,1,12,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-13,0,1,13,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-14,0,1,14,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-15,0,1,15,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-16,0,1,16,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-17,0,1,17,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-18,1,2,18,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-19,0,2,19,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-20,0,2,20,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-21,0,2,21,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-22,0,2,22,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-23,3,5,23,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-24,0,5,24,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-25,2,7,25,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-26,0,7,26,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-27,5,12,27,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-28,1,13,28,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-29,0,13,29,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-30,1,14,30,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-03-31,2,16,31,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-01,4,20,32,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-02,2,22,33,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-03,5,27,34,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-04,1,28,35,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-05,1,29,36,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-06,5,34,37,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-07,2,36,38,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-08,5,41,39,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-09,3,44,40,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-10,3,47,41,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-11,1,48,42,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-12,0,48,43,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-13,5,53,44,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-14,5,58,45,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-15,6,64,46,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-16,3,67,47,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-17,10,77,48,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-18,4,81,49,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-19,7,88,50,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-20,9,97,51,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-21,9,106,52,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-22,11,117,53,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-23,15,132,54,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-24,13,145,55,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-25,9,154,56,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-26,12,166,57,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-27,20,186,58,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-28,9,195,59,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-29,18,213,60,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-04-30,14,227,61,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-01,18,245,62,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-02,10,255,63,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-03,14,269,64,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-04,31,300,65,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-05,27,327,66,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-06,35,362,67,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-07,35,397,68,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-08,35,432,69,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-09,22,454,70,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-10,21,475,71,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-11,33,508,72,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-12,45,553,73,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-13,67,620,74,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-14,69,689,75,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-15,80,769,76,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-16,39,808,77,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-17,35,843,78,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-18,90,933,79,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-19,63,996,80,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-20,75,1071,81,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-21,102,1173,82,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-22,96,1269,83,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-23,50,1319,84,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-24,42,1361,85,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-25,125,1486,86,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-26,70,1556,87,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-27,10,1566,88,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-28,0,1566,89,"2020-05-29"
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Confirmed","Confirmados",5688998,2020-05-29,0,1566,90,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-03-13,1,1,0,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-03-14,1,2,1,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-03-15,0,2,2,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-03-16,0,2,3,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-03-17,0,2,4,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-03-18,1,3,5,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-03-19,1,4,6,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-03-20,3,7,7,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-03-21,1,8,8,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-03-22,1,9,9,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-03-23,0,9,10,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-03-24,1,10,11,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-03-25,2,12,12,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-03-26,2,14,13,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-03-27,2,16,14,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-03-28,2,18,15,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-03-29,5,23,16,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-03-30,3,26,17,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-03-31,5,31,18,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-01,7,38,19,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-02,6,44,20,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-03,6,50,21,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-04,8,58,22,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-05,12,70,23,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-06,10,80,24,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-07,7,87,25,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-08,10,97,26,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-09,7,104,27,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-10,12,116,28,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-11,12,128,29,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-12,9,137,30,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-13,16,153,31,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-14,11,164,32,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-15,16,180,33,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-16,24,204,34,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-17,16,220,35,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-18,15,235,36,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-19,15,250,37,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-20,32,282,38,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-21,25,307,39,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-22,30,337,40,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-23,47,384,41,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-24,37,421,42,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-25,24,445,43,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-26,21,466,44,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-27,48,514,45,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-28,48,562,46,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-29,53,615,47,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-04-30,54,669,48,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-01,35,704,49,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-02,39,743,50,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-03,19,762,51,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-04,43,805,52,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-05,53,858,53,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-06,42,900,54,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-07,26,926,55,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-08,35,961,56,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-09,24,985,57,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-10,24,1009,58,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-11,53,1062,59,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-12,28,1090,60,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-13,46,1136,61,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-14,43,1179,62,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-15,32,1211,63,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-16,33,1244,64,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-17,21,1265,65,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-18,47,1312,66,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-19,36,1348,67,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-20,30,1378,68,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-21,28,1406,69,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-22,40,1446,70,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-23,14,1460,71,"2020-05-29"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Confirmed","Confirmados",3783680,2020-05-24,18,1478,72,"2020-05-29"
