"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-03-31,1,15,23,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-01,1,16,24,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-02,1,17,25,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-03,4,21,26,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-04,2,23,27,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-05,1,24,28,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-06,2,26,29,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-07,1,27,30,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-08,4,31,31,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-09,1,32,32,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-10,4,36,33,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-11,6,42,34,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-12,2,44,35,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-13,5,49,36,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-14,2,51,37,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-15,5,56,38,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-16,4,60,39,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-17,4,64,40,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-18,4,68,41,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-19,6,74,42,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-20,10,84,43,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-21,5,89,44,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-22,9,98,45,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-23,6,104,46,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-24,9,113,47,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-25,11,124,48,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-26,5,129,49,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-27,12,141,50,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-28,4,145,51,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-29,10,155,52,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-04-30,10,165,53,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-01,17,182,54,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-02,15,197,55,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-03,10,207,56,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-04,19,226,57,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-05,18,244,58,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-06,13,257,59,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-07,7,264,60,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-08,16,280,61,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-09,16,296,62,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-10,24,320,63,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-11,26,346,64,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-12,22,368,65,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-13,13,381,66,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-14,16,397,67,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-15,16,413,68,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-16,22,435,69,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-17,24,459,70,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-18,15,474,71,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-19,18,492,72,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-20,27,519,73,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-21,27,546,74,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-22,26,572,75,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-23,33,605,76,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-24,17,622,77,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-25,41,663,78,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-26,20,683,79,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-27,20,703,80,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-28,21,724,81,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-29,28,752,82,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-30,30,782,83,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-05-31,27,809,84,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-01,46,855,85,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-02,24,879,86,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-03,40,919,87,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-04,26,945,88,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-05,53,998,89,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-06,47,1045,90,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-07,51,1096,91,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-08,55,1151,92,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-09,42,1193,93,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-10,51,1244,94,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-11,37,1281,95,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-12,27,1308,96,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-13,36,1344,97,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-14,10,1354,98,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-15,16,1370,99,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-16,8,1378,100,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-17,3,1381,101,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-18,1,1382,102,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-19,1,1383,103,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-20,0,1383,104,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-21,0,1383,105,2020-06-22
"Mexico","Campeche","Campeche","México","Campeche","Campeche","Symptoms","Síntomas",992306,2020-06-22,0,1383,106,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-02-25,1,1,0,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-02-26,0,1,1,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-02-27,0,1,2,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-02-28,0,1,3,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-02-29,0,1,4,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-01,0,1,5,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-02,0,1,6,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-03,0,1,7,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-04,0,1,8,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-05,0,1,9,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-06,0,1,10,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-07,0,1,11,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-08,0,1,12,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-09,0,1,13,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-10,0,1,14,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-11,0,1,15,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-12,0,1,16,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-13,1,2,17,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-14,1,3,18,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-15,0,3,19,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-16,0,3,20,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-17,0,3,21,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-18,0,3,22,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-19,0,3,23,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-20,2,5,24,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-21,2,7,25,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-22,3,10,26,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-23,4,14,27,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-24,1,15,28,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-25,4,19,29,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-26,0,19,30,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-27,3,22,31,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-28,4,26,32,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-29,1,27,33,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-30,2,29,34,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-03-31,2,31,35,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-01,2,33,36,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-02,2,35,37,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-03,4,39,38,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-04,4,43,39,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-05,2,45,40,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-06,2,47,41,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-07,5,52,42,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-08,4,56,43,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-09,2,58,44,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-10,2,60,45,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-11,6,66,46,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-12,3,69,47,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-13,8,77,48,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-14,6,83,49,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-15,8,91,50,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-16,13,104,51,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-17,7,111,52,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-18,10,121,53,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-19,7,128,54,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-20,20,148,55,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-21,6,154,56,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-22,14,168,57,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-23,15,183,58,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-24,10,193,59,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-25,21,214,60,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-26,14,228,61,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-27,14,242,62,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-28,23,265,63,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-29,25,290,64,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-04-30,26,316,65,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-01,27,343,66,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-02,32,375,67,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-03,23,398,68,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-04,30,428,69,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-05,39,467,70,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-06,24,491,71,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-07,29,520,72,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-08,49,569,73,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-09,59,628,74,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-10,64,692,75,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-11,56,748,76,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-12,61,809,77,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-13,65,874,78,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-14,64,938,79,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-15,78,1016,80,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-16,84,1100,81,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-17,58,1158,82,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-18,119,1277,83,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-19,81,1358,84,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-20,101,1459,85,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-21,97,1556,86,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-22,100,1656,87,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-23,136,1792,88,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-24,105,1897,89,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-25,135,2032,90,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-26,121,2153,91,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-27,91,2244,92,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-28,119,2363,93,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-29,117,2480,94,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-30,102,2582,95,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-05-31,102,2684,96,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-01,134,2818,97,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-02,90,2908,98,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-03,85,2993,99,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-04,100,3093,100,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-05,116,3209,101,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-06,114,3323,102,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-07,87,3410,103,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-08,81,3491,104,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-09,59,3550,105,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-10,84,3634,106,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-11,55,3689,107,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-12,55,3744,108,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-13,44,3788,109,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-14,32,3820,110,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-15,18,3838,111,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-16,4,3842,112,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-17,3,3845,113,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-18,2,3847,114,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-19,1,3848,115,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-20,2,3850,116,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-21,0,3850,117,2020-06-22
"Mexico","Chiapas","Chiapas","México","Chiapas","Chiapas","Symptoms","Síntomas",5688998,2020-06-22,0,3850,118,2020-06-22
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Symptoms","Síntomas",3783680,2020-03-12,2,2,0,2020-06-22
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Symptoms","Síntomas",3783680,2020-03-13,1,3,1,2020-06-22
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Symptoms","Síntomas",3783680,2020-03-14,0,3,2,2020-06-22
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Symptoms","Síntomas",3783680,2020-03-15,1,4,3,2020-06-22
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Symptoms","Síntomas",3783680,2020-03-16,1,5,4,2020-06-22
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Symptoms","Síntomas",3783680,2020-03-17,1,6,5,2020-06-22
