"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-09,1,7,10,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-10,2,9,11,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-11,2,11,12,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-12,3,14,13,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-13,12,26,14,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-14,4,30,15,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-15,10,40,16,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-16,6,46,17,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-17,7,53,18,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-18,6,59,19,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-19,12,71,20,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-20,10,81,21,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-21,5,86,22,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-22,5,91,23,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-23,15,106,24,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-24,23,129,25,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-25,25,154,26,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-26,28,182,27,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-27,43,225,28,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-28,27,252,29,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-29,18,270,30,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-30,53,323,31,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-31,34,357,32,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-01,49,406,33,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-02,49,455,34,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-03,48,503,35,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-04,34,537,36,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-05,40,577,37,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-06,83,660,38,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-07,72,732,39,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-08,89,821,40,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-09,61,882,41,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-10,90,972,42,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-11,78,1050,43,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-12,85,1135,44,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-13,153,1288,45,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-14,159,1447,46,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-15,179,1626,47,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-16,188,1814,48,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-17,153,1967,49,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-18,160,2127,50,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-19,154,2281,51,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-20,260,2541,52,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-21,274,2815,53,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-22,247,3062,54,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-23,263,3325,55,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-24,304,3629,56,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-25,192,3821,57,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-26,207,4028,58,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-27,346,4374,59,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-28,333,4707,60,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-29,322,5029,61,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-30,299,5328,62,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-01,271,5599,63,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-02,227,5826,64,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-03,237,6063,65,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-04,486,6549,66,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-05,341,6890,67,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-06,336,7226,68,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-07,432,7658,69,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-08,418,8076,70,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-09,254,8330,71,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-10,238,8568,72,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-11,565,9133,73,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-12,518,9651,74,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-13,566,10217,75,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-14,499,10716,76,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-15,569,11285,77,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-16,342,11627,78,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-17,292,11919,79,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-18,659,12578,80,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-19,547,13125,81,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-20,586,13711,82,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-21,598,14309,83,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-22,637,14946,84,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-23,286,15232,85,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-24,328,15560,86,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-25,746,16306,87,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-26,614,16920,88,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-27,688,17608,89,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-28,638,18246,90,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-29,644,18890,91,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-30,363,19253,92,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-31,314,19567,93,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-01,792,20359,94,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-02,756,21115,95,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-03,868,21983,96,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-04,722,22705,97,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-05,739,23444,98,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-06,375,23819,99,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-07,389,24208,100,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-08,974,25182,101,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-09,748,25930,102,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-10,805,26735,103,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-11,669,27404,104,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-12,658,28062,105,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-13,334,28396,106,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-14,343,28739,107,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-15,744,29483,108,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-16,698,30181,109,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-17,647,30828,110,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-18,595,31423,111,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-19,581,32004,112,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-20,298,32302,113,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-21,223,32525,114,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-22,654,33179,115,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-23,521,33700,116,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-24,427,34127,117,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-25,342,34469,118,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-26,313,34782,119,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-27,57,34839,120,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-28,41,34880,121,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-29,37,34917,122,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-30,25,34942,123,2020-07-01
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-07-01,11,34953,124,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-17,1,1,0,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-18,3,4,1,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-19,2,6,2,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-20,2,8,3,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-21,0,8,4,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-22,0,8,5,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-23,3,11,6,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-24,12,23,7,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-25,3,26,8,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-26,5,31,9,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-27,11,42,10,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-28,1,43,11,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-29,9,52,12,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-30,10,62,13,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-31,11,73,14,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-01,9,82,15,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-02,15,97,16,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-03,20,117,17,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-04,3,120,18,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-05,9,129,19,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-06,7,136,20,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-07,13,149,21,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-08,18,167,22,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-09,11,178,23,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-10,15,193,24,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-11,19,212,25,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-12,27,239,26,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-13,30,269,27,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-14,47,316,28,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-15,39,355,29,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-16,44,399,30,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-17,57,456,31,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-18,48,504,32,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-19,40,544,33,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-20,73,617,34,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-21,84,701,35,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-22,65,766,36,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-23,62,828,37,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-24,65,893,38,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-25,43,936,39,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-26,41,977,40,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-27,59,1036,41,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-28,58,1094,42,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-29,50,1144,43,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-30,84,1228,44,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-01,54,1282,45,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-02,48,1330,46,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-03,46,1376,47,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-04,85,1461,48,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-05,72,1533,49,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-06,96,1629,50,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-07,104,1733,51,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-08,81,1814,52,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-09,53,1867,53,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-10,65,1932,54,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-11,116,2048,55,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-12,87,2135,56,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-13,116,2251,57,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-14,127,2378,58,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-15,145,2523,59,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-16,86,2609,60,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-17,80,2689,61,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-18,123,2812,62,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-19,107,2919,63,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-20,162,3081,64,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-21,142,3223,65,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-22,138,3361,66,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-23,97,3458,67,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-24,83,3541,68,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-25,176,3717,69,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-26,197,3914,70,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-27,222,4136,71,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-28,220,4356,72,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-29,171,4527,73,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-30,103,4630,74,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-31,73,4703,75,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-01,204,4907,76,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-02,161,5068,77,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-03,178,5246,78,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-04,189,5435,79,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-05,177,5612,80,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-06,131,5743,81,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-07,108,5851,82,2020-07-01
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-08,284,6135,83,2020-07-01
