"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-05,0,1,57,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-06,0,1,58,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-07,0,1,59,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-08,0,1,60,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-09,0,1,61,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-10,0,1,62,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-11,0,1,63,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-12,0,1,64,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-13,0,1,65,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-14,0,1,66,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-15,0,1,67,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-16,0,1,68,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-17,1,2,69,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-18,3,5,70,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-19,2,7,71,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-20,2,9,72,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-21,0,9,73,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-22,0,9,74,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-23,3,12,75,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-24,12,24,76,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-25,3,27,77,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-26,5,32,78,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-27,11,43,79,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-28,1,44,80,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-29,9,53,81,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-30,10,63,82,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-31,11,74,83,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-01,9,83,84,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-02,15,98,85,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-03,20,118,86,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-04,3,121,87,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-05,9,130,88,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-06,7,137,89,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-07,13,150,90,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-08,17,167,91,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-09,11,178,92,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-10,14,192,93,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-11,19,211,94,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-12,27,238,95,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-13,29,267,96,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-14,48,315,97,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-15,36,351,98,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-16,43,394,99,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-17,56,450,100,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-18,48,498,101,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-19,40,538,102,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-20,73,611,103,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-21,83,694,104,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-22,63,757,105,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-23,64,821,106,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-24,63,884,107,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-25,41,925,108,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-26,40,965,109,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-27,58,1023,110,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-28,57,1080,111,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-29,49,1129,112,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-30,83,1212,113,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-01,50,1262,114,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-02,45,1307,115,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-03,46,1353,116,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-04,82,1435,117,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-05,71,1506,118,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-06,94,1600,119,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-07,104,1704,120,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-08,80,1784,121,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-09,52,1836,122,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-10,58,1894,123,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-11,108,2002,124,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-12,84,2086,125,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-13,114,2200,126,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-14,114,2314,127,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-15,124,2438,128,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-16,64,2502,129,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-17,49,2551,130,2020-05-19
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-18,10,2561,131,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-15,1,1,0,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-16,1,2,1,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-17,0,2,2,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-18,0,2,3,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-19,1,3,4,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-20,1,4,5,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-21,0,4,6,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-22,2,6,7,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-23,1,7,8,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-24,1,8,9,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-25,0,8,10,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-26,0,8,11,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-27,1,9,12,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-28,3,12,13,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-29,3,15,14,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-30,4,19,15,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-31,5,24,16,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-01,8,32,17,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-02,1,33,18,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-03,9,42,19,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-04,3,45,20,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-05,4,49,21,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-06,10,59,22,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-07,5,64,23,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-08,3,67,24,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-09,5,72,25,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-10,9,81,26,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-11,4,85,27,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-12,9,94,28,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-13,13,107,29,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-14,19,126,30,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-15,16,142,31,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-16,28,170,32,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-17,31,201,33,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-18,14,215,34,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-19,8,223,35,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-20,26,249,36,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-21,18,267,37,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-22,28,295,38,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-23,33,328,39,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-24,25,353,40,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-25,38,391,41,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-26,34,425,42,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-27,24,449,43,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-28,40,489,44,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-29,35,524,45,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-30,17,541,46,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-01,29,570,47,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-02,26,596,48,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-03,24,620,49,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-04,37,657,50,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-05,31,688,51,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-06,41,729,52,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-07,40,769,53,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-08,28,797,54,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-09,19,816,55,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-10,19,835,56,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-11,32,867,57,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-12,29,896,58,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-13,38,934,59,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-14,29,963,60,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-15,48,1011,61,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-16,36,1047,62,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-17,10,1057,63,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-18,0,1057,64,2020-05-19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-19,1,1058,65,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-03-23,1,1,0,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-03-24,1,2,1,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-03-25,0,2,2,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-03-26,0,2,3,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-03-27,1,3,4,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-03-28,2,5,5,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-03-29,0,5,6,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-03-30,1,6,7,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-03-31,0,6,8,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-01,4,10,9,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-02,1,11,10,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-03,0,11,11,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-04,2,13,12,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-05,6,19,13,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-06,8,27,14,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-07,7,34,15,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-08,6,40,16,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-09,1,41,17,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-10,5,46,18,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-11,6,52,19,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-12,2,54,20,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-13,5,59,21,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-14,7,66,22,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-15,4,70,23,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-16,7,77,24,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-17,6,83,25,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-18,4,87,26,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-19,10,97,27,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-20,8,105,28,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-21,10,115,29,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-22,7,122,30,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-23,12,134,31,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-24,15,149,32,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-25,21,170,33,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-26,12,182,34,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-27,15,197,35,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-28,25,222,36,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-29,8,230,37,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-04-30,15,245,38,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-05-01,9,254,39,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-05-02,15,269,40,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-05-03,6,275,41,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-05-04,24,299,42,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-05-05,16,315,43,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-05-06,23,338,44,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-05-07,17,355,45,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-05-08,20,375,46,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-05-09,20,395,47,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-05-10,14,409,48,2020-05-19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Confirmed","Confirmados",1372108,2020-05-11,34,443,49,2020-05-19
