"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-12,214,25010,105,2020-06-17
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-13,72,25082,106,2020-06-17
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-14,55,25137,107,2020-06-17
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-15,70,25207,108,2020-06-17
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-16,17,25224,109,2020-06-17
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-06-17,3,25227,110,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-17,1,1,0,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-18,3,4,1,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-19,2,6,2,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-20,2,8,3,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-21,0,8,4,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-22,0,8,5,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-23,3,11,6,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-24,12,23,7,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-25,3,26,8,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-26,5,31,9,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-27,11,42,10,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-28,1,43,11,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-29,9,52,12,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-30,10,62,13,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-03-31,11,73,14,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-01,9,82,15,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-02,15,97,16,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-03,20,117,17,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-04,3,120,18,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-05,9,129,19,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-06,7,136,20,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-07,13,149,21,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-08,17,166,22,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-09,11,177,23,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-10,15,192,24,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-11,19,211,25,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-12,27,238,26,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-13,30,268,27,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-14,47,315,28,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-15,38,353,29,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-16,44,397,30,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-17,57,454,31,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-18,48,502,32,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-19,40,542,33,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-20,73,615,34,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-21,84,699,35,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-22,65,764,36,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-23,62,826,37,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-24,65,891,38,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-25,43,934,39,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-26,41,975,40,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-27,59,1034,41,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-28,58,1092,42,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-29,50,1142,43,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-04-30,84,1226,44,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-01,53,1279,45,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-02,48,1327,46,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-03,46,1373,47,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-04,85,1458,48,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-05,73,1531,49,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-06,96,1627,50,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-07,104,1731,51,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-08,81,1812,52,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-09,53,1865,53,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-10,65,1930,54,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-11,116,2046,55,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-12,87,2133,56,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-13,116,2249,57,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-14,127,2376,58,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-15,145,2521,59,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-16,86,2607,60,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-17,79,2686,61,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-18,123,2809,62,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-19,107,2916,63,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-20,162,3078,64,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-21,141,3219,65,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-22,138,3357,66,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-23,97,3454,67,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-24,82,3536,68,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-25,176,3712,69,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-26,197,3909,70,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-27,221,4130,71,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-28,217,4347,72,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-29,170,4517,73,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-30,103,4620,74,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-05-31,73,4693,75,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-01,204,4897,76,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-02,160,5057,77,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-03,178,5235,78,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-04,186,5421,79,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-05,172,5593,80,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-06,127,5720,81,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-07,102,5822,82,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-08,272,6094,83,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-09,280,6374,84,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-10,305,6679,85,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-11,246,6925,86,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-12,314,7239,87,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-13,85,7324,88,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-14,3,7327,89,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-15,2,7329,90,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-16,1,7330,91,2020-06-17
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-06-17,0,7330,92,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-15,1,1,0,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-16,1,2,1,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-17,0,2,2,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-18,0,2,3,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-19,1,3,4,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-20,1,4,5,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-21,0,4,6,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-22,2,6,7,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-23,1,7,8,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-24,1,8,9,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-25,0,8,10,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-26,0,8,11,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-27,1,9,12,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-28,3,12,13,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-29,3,15,14,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-30,4,19,15,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-03-31,5,24,16,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-01,8,32,17,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-02,1,33,18,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-03,9,42,19,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-04,3,45,20,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-05,4,49,21,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-06,10,59,22,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-07,6,65,23,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-08,3,68,24,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-09,5,73,25,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-10,9,82,26,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-11,4,86,27,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-12,9,95,28,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-13,13,108,29,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-14,19,127,30,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-15,16,143,31,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-16,28,171,32,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-17,31,202,33,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-18,14,216,34,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-19,8,224,35,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-20,25,249,36,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-21,18,267,37,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-22,27,294,38,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-23,33,327,39,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-24,25,352,40,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-25,39,391,41,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-26,34,425,42,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-27,26,451,43,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-28,41,492,44,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-29,35,527,45,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-04-30,18,545,46,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-01,30,575,47,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-02,30,605,48,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-03,25,630,49,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-04,42,672,50,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-05,33,705,51,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-06,45,750,52,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-07,41,791,53,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-08,29,820,54,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-09,26,846,55,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-10,22,868,56,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-11,38,906,57,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-12,40,946,58,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-13,40,986,59,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-14,33,1019,60,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-15,62,1081,61,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-16,48,1129,62,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-17,17,1146,63,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-18,61,1207,64,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-19,51,1258,65,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-20,69,1327,66,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-21,69,1396,67,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-22,86,1482,68,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-23,64,1546,69,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-24,33,1579,70,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-25,105,1684,71,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-26,110,1794,72,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-27,104,1898,73,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-28,62,1960,74,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-29,94,2054,75,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-30,62,2116,76,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-05-31,44,2160,77,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-06-01,119,2279,78,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-06-02,88,2367,79,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-06-03,72,2439,80,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-06-04,87,2526,81,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-06-05,93,2619,82,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-06-06,72,2691,83,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-06-07,59,2750,84,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-06-08,114,2864,85,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-06-09,101,2965,86,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-06-10,145,3110,87,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-06-11,109,3219,88,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-06-12,183,3402,89,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-06-13,71,3473,90,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-06-14,37,3510,91,2020-06-17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Confirmed","Confirmados",3635833,2020-06-15,10,3520,92,2020-06-17
