"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-15,48,465,33,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-16,40,505,34,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-17,38,543,35,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-18,30,573,36,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-19,32,605,37,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-20,62,667,38,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-21,46,713,39,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-22,48,761,40,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-23,69,830,41,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-24,74,904,42,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-25,45,949,43,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-26,38,987,44,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-27,74,1061,45,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-28,49,1110,46,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-29,57,1167,47,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-04-30,60,1227,48,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-01,54,1281,49,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-02,51,1332,50,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-03,29,1361,51,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-04,73,1434,52,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-05,48,1482,53,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-06,79,1561,54,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-07,59,1620,55,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-08,56,1676,56,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-09,49,1725,57,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-10,34,1759,58,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-11,61,1820,59,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-12,79,1899,60,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-13,72,1971,61,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-14,91,2062,62,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-15,83,2145,63,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-16,45,2190,64,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-17,38,2228,65,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-18,75,2303,66,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-19,23,2326,67,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-20,1,2327,68,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-21,1,2328,69,2020-05-22
"Mexico","Sinaloa","Sinaloa","México","Sinaloa","Sinaloa","Confirmed","Confirmados",3143980,2020-05-22,0,2328,70,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-15,1,1,0,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-16,0,1,1,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-17,1,2,2,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-18,0,2,3,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-19,0,2,4,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-20,1,3,5,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-21,1,4,6,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-22,0,4,7,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-23,3,7,8,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-24,4,11,9,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-25,3,14,10,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-26,1,15,11,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-27,5,20,12,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-28,4,24,13,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-29,0,24,14,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-30,1,25,15,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-03-31,5,30,16,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-01,1,31,17,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-02,3,34,18,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-03,1,35,19,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-04,7,42,20,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-05,2,44,21,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-06,11,55,22,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-07,10,65,23,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-08,11,76,24,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-09,5,81,25,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-10,5,86,26,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-11,5,91,27,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-12,3,94,28,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-13,16,110,29,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-14,6,116,30,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-15,12,128,31,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-16,7,135,32,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-17,10,145,33,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-18,14,159,34,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-19,7,166,35,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-20,7,173,36,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-21,15,188,37,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-22,17,205,38,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-23,6,211,39,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-24,19,230,40,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-25,9,239,41,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-26,15,254,42,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-27,32,286,43,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-28,15,301,44,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-29,18,319,45,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-04-30,27,346,46,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-01,22,368,47,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-02,31,399,48,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-03,25,424,49,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-04,61,485,50,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-05,51,536,51,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-06,39,575,52,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-07,37,612,53,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-08,53,665,54,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-09,42,707,55,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-10,26,733,56,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-11,60,793,57,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-12,55,848,58,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-13,90,938,59,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-14,54,992,60,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-15,69,1061,61,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-16,30,1091,62,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-17,45,1136,63,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-18,56,1192,64,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-19,2,1194,65,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-20,0,1194,66,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-21,0,1194,67,2020-05-22
"Mexico","Sonora","Sonora","México","Sonora","Sonora","Confirmed","Confirmados",3056397,2020-05-22,0,1194,68,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-02-28,1,1,0,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-02-29,0,1,1,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-01,0,1,2,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-02,1,2,3,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-03,0,2,4,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-04,2,4,5,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-05,0,4,6,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-06,0,4,7,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-07,0,4,8,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-08,2,6,9,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-09,1,7,10,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-10,2,9,11,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-11,2,11,12,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-12,3,14,13,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-13,12,26,14,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-14,4,30,15,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-15,10,40,16,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-16,6,46,17,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-17,7,53,18,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-18,6,59,19,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-19,12,71,20,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-20,10,81,21,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-21,5,86,22,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-22,5,91,23,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-23,14,105,24,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-24,23,128,25,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-25,25,153,26,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-26,26,179,27,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-27,43,222,28,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-28,27,249,29,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-29,18,267,30,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-30,50,317,31,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-03-31,33,350,32,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-01,49,399,33,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-02,48,447,34,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-03,49,496,35,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-04,35,531,36,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-05,40,571,37,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-06,81,652,38,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-07,72,724,39,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-08,88,812,40,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-09,56,868,41,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-10,86,954,42,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-11,76,1030,43,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-12,85,1115,44,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-13,151,1266,45,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-14,158,1424,46,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-15,175,1599,47,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-16,182,1781,48,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-17,155,1936,49,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-18,157,2093,50,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-19,151,2244,51,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-20,254,2498,52,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-21,267,2765,53,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-22,243,3008,54,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-23,256,3264,55,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-24,299,3563,56,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-25,194,3757,57,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-26,197,3954,58,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-27,336,4290,59,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-28,326,4616,60,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-29,310,4926,61,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-04-30,287,5213,62,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-01,252,5465,63,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-02,222,5687,64,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-03,224,5911,65,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-04,458,6369,66,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-05,305,6674,67,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-06,292,6966,68,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-07,370,7336,69,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-08,353,7689,70,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-09,162,7851,71,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-10,176,8027,72,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-11,397,8424,73,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-12,270,8694,74,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-13,310,9004,75,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-14,240,9244,76,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-15,253,9497,77,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-16,126,9623,78,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-17,116,9739,79,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-18,235,9974,80,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-19,113,10087,81,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-20,60,10147,82,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-21,9,10156,83,2020-05-22
"Mexico","State of Mexico","State of Mexico","México","Estado de México","Estado de México","Confirmed","Confirmados",17338220,2020-05-22,4,10160,84,2020-05-22
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-01-08,1,1,0,2020-05-22
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-01-09,0,1,1,2020-05-22
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-01-10,0,1,2,2020-05-22
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-01-11,0,1,3,2020-05-22
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-01-12,0,1,4,2020-05-22
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-01-13,0,1,5,2020-05-22
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-01-14,0,1,6,2020-05-22
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-01-15,0,1,7,2020-05-22
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-01-16,0,1,8,2020-05-22
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-01-17,0,1,9,2020-05-22
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Confirmed","Confirmados",2558349,2020-01-18,0,1,10,2020-05-22
