"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-20,0,1,7,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-21,0,1,8,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-22,0,1,9,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-23,0,1,10,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-24,0,1,11,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-25,1,2,12,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-26,2,4,13,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-27,1,5,14,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-28,2,7,15,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-29,0,7,16,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-30,1,8,17,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-31,1,9,18,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-01,1,10,19,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-02,0,10,20,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-03,0,10,21,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-04,2,12,22,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-05,3,15,23,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-06,2,17,24,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-07,3,20,25,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-08,1,21,26,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-09,4,25,27,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-10,2,27,28,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-11,2,29,29,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-12,5,34,30,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-13,5,39,31,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-14,3,42,32,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-15,0,42,33,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-16,8,50,34,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-17,5,55,35,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-18,6,61,36,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-19,6,67,37,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-20,5,72,38,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-21,3,75,39,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-22,6,81,40,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-23,13,94,41,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-24,14,108,42,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-25,9,117,43,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-26,16,133,44,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-27,11,144,45,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-28,7,151,46,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-29,12,163,47,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-30,12,175,48,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-01,7,182,49,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-02,11,193,50,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-03,14,207,51,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-04,20,227,52,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-05,16,243,53,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-06,19,262,54,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-07,13,275,55,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-08,15,290,56,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-09,16,306,57,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-10,21,327,58,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-11,21,348,59,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-12,23,371,60,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-13,16,387,61,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-14,23,410,62,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-15,20,430,63,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-16,18,448,64,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-17,26,474,65,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-18,47,521,66,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-19,37,558,67,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-20,48,606,68,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-21,45,651,69,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-22,36,687,70,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-23,18,705,71,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-24,29,734,72,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-25,36,770,73,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-26,42,812,74,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-27,37,849,75,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-28,35,884,76,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-29,26,910,77,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-30,29,939,78,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-31,25,964,79,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-06-01,45,1009,80,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-06-02,34,1043,81,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-06-03,33,1076,82,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-06-04,33,1109,83,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-06-05,23,1132,84,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-06-06,6,1138,85,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-06-07,3,1141,86,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-06-08,2,1143,87,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-06-09,0,1143,88,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-06-10,0,1143,89,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-06-11,0,1143,90,2020-06-12
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-06-12,0,1143,91,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-02-27,0,0,0,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-02-28,0,0,1,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-02-29,0,0,2,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-01,0,0,3,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-02,0,0,4,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-03,0,0,5,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-04,0,0,6,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-05,0,0,7,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-06,0,0,8,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-07,0,0,9,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-08,0,0,10,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-09,0,0,11,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-10,0,0,12,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-11,0,0,13,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-12,0,0,14,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-13,0,0,15,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-14,0,0,16,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-15,1,1,17,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-16,0,1,18,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-17,0,1,19,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-18,0,1,20,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-19,0,1,21,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-20,1,2,22,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-21,0,2,23,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-22,0,2,24,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-23,0,2,25,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-24,0,2,26,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-25,3,5,27,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-26,1,6,28,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-27,2,8,29,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-28,0,8,30,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-29,1,9,31,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-30,2,11,32,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-31,3,14,33,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-01,2,16,34,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-02,0,16,35,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-03,1,17,36,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-04,1,18,37,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-05,1,19,38,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-06,2,21,39,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-07,0,21,40,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-08,1,22,41,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-09,0,22,42,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-10,4,26,43,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-11,3,29,44,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-12,0,29,45,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-13,2,31,46,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-14,7,38,47,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-15,1,39,48,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-16,4,43,49,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-17,1,44,50,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-18,4,48,51,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-19,9,57,52,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-20,8,65,53,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-21,3,68,54,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-22,10,78,55,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-23,11,89,56,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-24,14,103,57,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-25,15,118,58,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-26,13,131,59,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-27,11,142,60,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-28,9,151,61,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-29,11,162,62,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-04-30,15,177,63,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-01,19,196,64,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-02,15,211,65,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-03,13,224,66,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-04,13,237,67,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-05,13,250,68,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-06,23,273,69,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-07,18,291,70,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-08,14,305,71,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-09,14,319,72,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-10,18,337,73,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-11,27,364,74,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-12,26,390,75,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-13,28,418,76,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-14,35,453,77,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-15,29,482,78,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-16,32,514,79,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-17,13,527,80,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-18,25,552,81,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-19,29,581,82,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-20,25,606,83,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-21,28,634,84,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-22,32,666,85,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-23,18,684,86,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-24,19,703,87,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-25,27,730,88,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-26,26,756,89,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-27,30,786,90,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-28,21,807,91,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-29,27,834,92,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-30,24,858,93,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-05-31,24,882,94,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-06-01,24,906,95,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-06-02,21,927,96,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-06-03,21,948,97,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-06-04,25,973,98,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-06-05,17,990,99,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-06-06,24,1014,100,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-06-07,11,1025,101,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-06-08,18,1043,102,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-06-09,27,1070,103,2020-06-12
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-06-10,4,1074,104,2020-06-12
