"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-10,12,80,25,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-11,1,81,26,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-12,2,83,27,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-13,7,90,28,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-14,12,102,29,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-15,9,111,30,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-16,10,121,31,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-17,8,129,32,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-18,9,138,33,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-19,9,147,34,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-20,21,168,35,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-21,17,185,36,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-22,8,193,37,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-23,10,203,38,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-24,15,218,39,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-25,11,229,40,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-26,15,244,41,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-27,15,259,42,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-28,4,263,43,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-29,13,276,44,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-30,17,293,45,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-05-01,6,299,46,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-05-02,10,309,47,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-05-03,6,315,48,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-05-04,5,320,49,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-05-05,2,322,50,"2020-05-08"
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-05-06,2,324,51,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-03,1,1,0,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-04,0,1,1,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-05,0,1,2,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-06,0,1,3,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-07,0,1,4,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-08,0,1,5,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-09,0,1,6,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-10,0,1,7,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-11,0,1,8,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-12,4,5,9,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-13,0,5,10,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-14,3,8,11,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-15,2,10,12,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-16,2,12,13,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-17,2,14,14,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-18,4,18,15,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-19,2,20,16,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-20,7,27,17,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-21,1,28,18,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-22,1,29,19,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-23,5,34,20,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-24,0,34,21,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-25,3,37,22,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-26,4,41,23,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-27,5,46,24,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-28,3,49,25,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-29,4,53,26,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-30,5,58,27,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-03-31,5,63,28,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-01,5,68,29,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-02,11,79,30,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-03,6,85,31,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-04,5,90,32,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-05,9,99,33,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-06,12,111,34,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-07,13,124,35,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-08,22,146,36,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-09,17,163,37,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-10,19,182,38,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-11,21,203,39,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-12,26,229,40,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-13,31,260,41,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-14,21,281,42,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-15,35,316,43,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-16,31,347,44,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-17,30,377,45,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-18,40,417,46,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-19,26,443,47,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-20,69,512,48,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-21,42,554,49,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-22,39,593,50,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-23,43,636,51,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-24,61,697,52,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-25,58,755,53,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-26,39,794,54,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-27,60,854,55,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-28,55,909,56,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-29,37,946,57,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-04-30,27,973,58,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-05-01,40,1013,59,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-05-02,14,1027,60,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-05-03,15,1042,61,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-05-04,5,1047,62,"2020-05-08"
"Mexico","Veracruz","Veracruz","México","Veracruz","Veracruz","Symptoms","Síntomas",8514724,2020-05-05,2,1049,63,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-07,1,1,0,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-08,3,4,1,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-09,1,5,2,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-10,3,8,3,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-11,3,11,4,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-12,1,12,5,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-13,5,17,6,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-14,3,20,7,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-15,1,21,8,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-16,2,23,9,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-17,7,30,10,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-18,5,35,11,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-19,9,44,12,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-20,3,47,13,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-21,4,51,14,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-22,5,56,15,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-23,3,59,16,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-24,3,62,17,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-25,1,63,18,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-26,3,66,19,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-27,4,70,20,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-28,6,76,21,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-29,7,83,22,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-30,5,88,23,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-03-31,5,93,24,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-01,7,100,25,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-02,7,107,26,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-03,11,118,27,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-04,7,125,28,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-05,4,129,29,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-06,11,140,30,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-07,12,152,31,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-08,12,164,32,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-09,3,167,33,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-10,7,174,34,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-11,17,191,35,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-12,19,210,36,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-13,15,225,37,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-14,8,233,38,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-15,13,246,39,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-16,17,263,40,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-17,18,281,41,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-18,22,303,42,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-19,24,327,43,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-20,28,355,44,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-21,31,386,45,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-22,14,400,46,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-23,31,431,47,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-24,38,469,48,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-25,35,504,49,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-26,38,542,50,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-27,50,592,51,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-28,30,622,52,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-29,19,641,53,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-30,40,681,54,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-01,24,705,55,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-02,21,726,56,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-03,12,738,57,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-04,11,749,58,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-05,2,751,59,"2020-05-08"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-06,2,753,60,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-09,1,1,0,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-10,0,1,1,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-11,0,1,2,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-12,1,2,3,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-13,0,2,4,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-14,0,2,5,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-15,0,2,6,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-16,1,3,7,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-17,1,4,8,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-18,1,5,9,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-19,3,8,10,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-20,0,8,11,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-21,2,10,12,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-22,1,11,13,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-23,0,11,14,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-24,0,11,15,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-25,0,11,16,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-26,0,11,17,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-27,0,11,18,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-28,0,11,19,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-29,0,11,20,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-30,0,11,21,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-31,2,13,22,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-01,0,13,23,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-02,2,15,24,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-03,2,17,25,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-04,0,17,26,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-05,0,17,27,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-06,0,17,28,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-07,1,18,29,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-08,6,24,30,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-09,1,25,31,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-10,5,30,32,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-11,4,34,33,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-12,2,36,34,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-13,2,38,35,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-14,3,41,36,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-15,1,42,37,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-16,7,49,38,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-17,2,51,39,"2020-05-08"
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-18,5,56,40,"2020-05-08"
