"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-03,283,9096,66,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-04,694,9790,67,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-05,568,10358,68,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-06,667,11025,69,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-07,669,11694,70,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-08,743,12437,71,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-09,355,12792,72,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-10,322,13114,73,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-11,736,13850,74,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-12,729,14579,75,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-13,786,15365,76,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-14,679,16044,77,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-15,808,16852,78,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-16,467,17319,79,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-17,324,17643,80,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-18,897,18540,81,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-19,886,19426,82,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-20,884,20310,83,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-21,848,21158,84,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-22,744,21902,85,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-23,356,22258,86,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-24,267,22525,87,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-25,839,23364,88,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-26,697,24061,89,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-27,739,24800,90,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-28,523,25323,91,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-29,391,25714,92,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-30,64,25778,93,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-05-31,5,25783,94,2020-06-01
"Mexico","Mexico City","Mexico City","México","Ciudad de México","Ciudad de México","Confirmed","Confirmados",9025363,2020-06-01,4,25787,95,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-18,1,1,0,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-19,1,2,1,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-20,2,4,2,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-21,5,9,3,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-22,0,9,4,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-23,3,12,5,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-24,3,15,6,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-25,2,17,7,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-26,3,20,8,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-27,1,21,9,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-28,1,22,10,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-29,3,25,11,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-30,0,25,12,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-03-31,4,29,13,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-01,4,33,14,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-02,0,33,15,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-03,6,39,16,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-04,2,41,17,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-05,2,43,18,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-06,6,49,19,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-07,6,55,20,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-08,4,59,21,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-09,9,68,22,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-10,3,71,23,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-11,2,73,24,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-12,4,77,25,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-13,12,89,26,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-14,16,105,27,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-15,9,114,28,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-16,8,122,29,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-17,14,136,30,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-18,7,143,31,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-19,8,151,32,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-20,28,179,33,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-21,12,191,34,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-22,12,203,35,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-23,19,222,36,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-24,22,244,37,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-25,27,271,38,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-26,20,291,39,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-27,32,323,40,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-28,29,352,41,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-29,23,375,42,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-04-30,26,401,43,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-01,24,425,44,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-02,16,441,45,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-03,27,468,46,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-04,42,510,47,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-05,20,530,48,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-06,35,565,49,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-07,29,594,50,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-08,43,637,51,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-09,44,681,52,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-10,25,706,53,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-11,69,775,54,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-12,58,833,55,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-13,100,933,56,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-14,77,1010,57,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-15,102,1112,58,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-16,44,1156,59,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-17,26,1182,60,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-18,66,1248,61,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-19,66,1314,62,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-20,98,1412,63,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-21,78,1490,64,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-22,96,1586,65,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-23,19,1605,66,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-24,31,1636,67,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-25,110,1746,68,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-26,92,1838,69,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-27,67,1905,70,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-28,39,1944,71,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-29,5,1949,72,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-30,0,1949,73,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-05-31,0,1949,74,2020-06-01
"Mexico","Michoacan","Michoacan","México","Michoacán","Michoacán","Confirmed","Confirmados",4808791,2020-06-01,1,1950,75,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-09,1,1,0,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-10,0,1,1,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-11,0,1,2,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-12,0,1,3,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-13,0,1,4,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-14,1,2,5,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-15,0,2,6,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-16,0,2,7,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-17,1,3,8,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-18,1,4,9,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-19,0,4,10,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-20,1,5,11,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-21,1,6,12,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-22,0,6,13,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-23,2,8,14,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-24,3,11,15,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-25,0,11,16,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-26,0,11,17,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-27,0,11,18,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-28,3,14,19,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-29,1,15,20,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-30,1,16,21,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-03-31,1,17,22,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-01,3,20,23,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-02,8,28,24,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-03,1,29,25,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-04,3,32,26,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-05,3,35,27,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-06,8,43,28,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-07,6,49,29,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-08,6,55,30,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-09,7,62,31,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-10,2,64,32,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-11,2,66,33,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-12,4,70,34,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-13,9,79,35,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-14,10,89,36,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-15,10,99,37,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-16,8,107,38,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-17,11,118,39,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-18,9,127,40,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-19,17,144,41,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-20,27,171,42,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-21,17,188,43,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-22,28,216,44,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-23,28,244,45,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-24,27,271,46,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-25,13,284,47,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-26,26,310,48,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-27,45,355,49,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-28,25,380,50,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-29,39,419,51,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-04-30,32,451,52,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-01,26,477,53,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-02,25,502,54,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-03,42,544,55,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-04,42,586,56,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-05,38,624,57,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-06,48,672,58,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-07,47,719,59,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-08,30,749,60,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-09,20,769,61,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-10,24,793,62,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-11,40,833,63,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-12,52,885,64,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-13,46,931,65,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-14,28,959,66,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-15,35,994,67,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-16,11,1005,68,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-17,16,1021,69,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-18,37,1058,70,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-19,44,1102,71,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-20,34,1136,72,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-21,42,1178,73,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-22,40,1218,74,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-23,16,1234,75,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-24,12,1246,76,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-25,38,1284,77,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-26,43,1327,78,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-27,24,1351,79,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-28,35,1386,80,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-29,11,1397,81,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-30,0,1397,82,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-05-31,0,1397,83,2020-06-01
"Mexico","Morelos","Morelos","México","Morelos","Morelos","Confirmed","Confirmados",2033373,2020-06-01,0,1397,84,2020-06-01
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-18,1,1,0,2020-06-01
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-19,1,2,1,2020-06-01
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-20,0,2,2,2020-06-01
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-21,0,2,3,2020-06-01
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-22,0,2,4,2020-06-01
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-23,2,4,5,2020-06-01
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-24,3,7,6,2020-06-01
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-25,0,7,7,2020-06-01
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-26,0,7,8,2020-06-01
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-27,0,7,9,2020-06-01
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-28,1,8,10,2020-06-01
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-29,0,8,11,2020-06-01
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-30,0,8,12,2020-06-01
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-03-31,2,10,13,2020-06-01
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-01,0,10,14,2020-06-01
"Mexico","Nayarit","Nayarit","México","Nayarit","Nayarit","Confirmed","Confirmados",1279671,2020-04-02,0,10,15,2020-06-01
