"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-05-05,61,574,56,"2020-05-14"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-05-06,25,599,57,"2020-05-14"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-05-07,21,620,58,"2020-05-14"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-05-08,23,643,59,"2020-05-14"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-05-09,26,669,60,"2020-05-14"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-05-10,21,690,61,"2020-05-14"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-05-11,37,727,62,"2020-05-14"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-05-12,12,739,63,"2020-05-14"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Confirmed","Confirmados",5571904,2020-05-13,16,755,64,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-03-13,2,2,0,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-03-14,0,2,1,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-03-15,0,2,2,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-03-16,0,2,3,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-03-17,0,2,4,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-03-18,0,2,5,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-03-19,1,3,6,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-03-20,1,4,7,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-03-21,1,5,8,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-03-22,1,6,9,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-03-23,2,8,10,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-03-24,1,9,11,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-03-25,3,12,12,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-03-26,3,15,13,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-03-27,1,16,14,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-03-28,1,17,15,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-03-29,2,19,16,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-03-30,2,21,17,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-03-31,6,27,18,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-01,1,28,19,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-02,0,28,20,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-03,3,31,21,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-04,2,33,22,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-05,2,35,23,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-06,6,41,24,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-07,0,41,25,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-08,4,45,26,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-09,0,45,27,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-10,2,47,28,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-11,1,48,29,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-12,2,50,30,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-13,5,55,31,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-14,4,59,32,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-15,7,66,33,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-16,4,70,34,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-17,8,78,35,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-18,5,83,36,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-19,3,86,37,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-20,7,93,38,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-21,3,96,39,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-22,10,106,40,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-23,8,114,41,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-24,11,125,42,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-25,7,132,43,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-26,9,141,44,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-27,7,148,45,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-28,12,160,46,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-29,10,170,47,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-04-30,6,176,48,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-05-01,9,185,49,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-05-02,3,188,50,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-05-03,10,198,51,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-05-04,18,216,52,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-05-05,13,229,53,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-05-06,14,243,54,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-05-07,19,262,55,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-05-08,12,274,56,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-05-09,8,282,57,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-05-10,9,291,58,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-05-11,20,311,59,"2020-05-14"
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Confirmed","Confirmados",4132318,2020-05-12,15,326,60,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-11,1,1,0,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-12,1,2,1,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-13,4,6,2,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-14,2,8,3,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-15,3,11,4,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-16,2,13,5,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-17,3,16,6,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-18,3,19,7,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-19,5,24,8,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-20,5,29,9,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-21,4,33,10,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-22,2,35,11,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-23,8,43,12,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-24,15,58,13,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-25,6,64,14,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-26,14,78,15,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-27,9,87,16,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-28,13,100,17,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-29,4,104,18,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-30,14,118,19,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-03-31,21,139,20,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-01,13,152,21,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-02,18,170,22,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-03,14,184,23,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-04,10,194,24,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-05,6,200,25,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-06,22,222,26,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-07,12,234,27,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-08,20,254,28,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-09,11,265,29,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-10,8,273,30,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-11,14,287,31,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-12,4,291,32,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-13,21,312,33,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-14,14,326,34,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-15,24,350,35,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-16,20,370,36,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-17,29,399,37,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-18,24,423,38,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-19,16,439,39,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-20,28,467,40,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-21,20,487,41,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-22,27,514,42,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-23,30,544,43,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-24,37,581,44,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-25,38,619,45,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-26,22,641,46,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-27,32,673,47,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-28,43,716,48,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-29,47,763,49,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-04-30,45,808,50,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-01,35,843,51,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-02,42,885,52,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-03,29,914,53,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-04,45,959,54,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-05,30,989,55,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-06,35,1024,56,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-07,50,1074,57,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-08,31,1105,58,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-09,32,1137,59,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-10,20,1157,60,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-11,45,1202,61,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-12,41,1243,62,"2020-05-14"
"Mexico","Puebla","Puebla","México","Puebla","Puebla","Confirmed","Confirmados",6573843,2020-05-13,29,1272,63,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-10,2,2,0,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-11,1,3,1,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-12,1,4,2,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-13,2,6,3,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-14,1,7,4,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-15,0,7,5,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-16,0,7,6,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-17,2,9,7,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-18,2,11,8,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-19,3,14,9,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-20,0,14,10,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-21,1,15,11,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-22,0,15,12,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-23,3,18,13,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-24,4,22,14,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-25,2,24,15,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-26,1,25,16,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-27,3,28,17,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-28,0,28,18,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-29,1,29,19,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-30,1,30,20,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-03-31,4,34,21,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-01,3,37,22,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-02,1,38,23,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-03,4,42,24,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-04,1,43,25,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-05,0,43,26,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-06,4,47,27,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-07,4,51,28,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-08,3,54,29,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-09,3,57,30,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-10,2,59,31,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-11,3,62,32,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-12,1,63,33,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-13,8,71,34,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-14,7,78,35,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-15,3,81,36,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-16,6,87,37,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-17,5,92,38,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-18,2,94,39,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-19,2,96,40,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-20,6,102,41,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-21,2,104,42,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-22,6,110,43,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-23,9,119,44,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-24,9,128,45,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-25,0,128,46,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-26,2,130,47,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-27,3,133,48,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-28,9,142,49,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-29,10,152,50,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-04-30,6,158,51,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-01,8,166,52,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-02,11,177,53,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-03,3,180,54,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-04,9,189,55,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-05,11,200,56,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-06,9,209,57,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-07,12,221,58,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-08,25,246,59,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-09,23,269,60,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-10,16,285,61,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-11,43,328,62,"2020-05-14"
"Mexico","Queretaro","Queretaro","México","Querétaro","Querétaro","Confirmed","Confirmados",2259471,2020-05-12,12,340,63,"2020-05-14"
