"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-01-20,0,1,7,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-01-21,0,1,8,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-01-22,0,1,9,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-01-23,0,1,10,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-01-24,0,1,11,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-01-25,0,1,12,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-01-26,0,1,13,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-01-27,0,1,14,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-01-28,0,1,15,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-01-29,0,1,16,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-01-30,0,1,17,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-01-31,0,1,18,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-01,0,1,19,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-02,0,1,20,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-03,0,1,21,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-04,0,1,22,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-05,0,1,23,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-06,0,1,24,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-07,0,1,25,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-08,0,1,26,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-09,0,1,27,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-10,0,1,28,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-11,0,1,29,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-12,0,1,30,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-13,0,1,31,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-14,0,1,32,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-15,0,1,33,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-16,0,1,34,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-17,0,1,35,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-18,0,1,36,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-19,0,1,37,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-20,0,1,38,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-21,0,1,39,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-22,0,1,40,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-23,0,1,41,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-24,0,1,42,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-25,0,1,43,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-26,0,1,44,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-27,0,1,45,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-28,0,1,46,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-02-29,0,1,47,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-01,0,1,48,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-02,1,2,49,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-03,0,2,50,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-04,1,3,51,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-05,1,4,52,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-06,1,5,53,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-07,2,7,54,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-08,0,7,55,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-09,9,16,56,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-10,2,18,57,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-11,5,23,58,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-12,2,25,59,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-13,6,31,60,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-14,8,39,61,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-15,7,46,62,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-16,3,49,63,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-17,8,57,64,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-18,6,63,65,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-19,5,68,66,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-20,5,73,67,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-21,3,76,68,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-22,4,80,69,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-23,2,82,70,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-24,1,83,71,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-25,2,85,72,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-26,3,88,73,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-27,2,90,74,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-28,1,91,75,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-29,2,93,76,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-30,4,97,77,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-03-31,6,103,78,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-01,5,108,79,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-02,10,118,80,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-03,8,126,81,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-04,2,128,82,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-05,7,135,83,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-06,10,145,84,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-07,13,158,85,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-08,11,169,86,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-09,13,182,87,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-10,24,206,88,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-11,13,219,89,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-12,9,228,90,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-13,11,239,91,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-14,9,248,92,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-15,6,254,93,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-16,8,262,94,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-17,7,269,95,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-18,8,277,96,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-19,9,286,97,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-20,11,297,98,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-21,8,305,99,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-22,16,321,100,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-23,12,333,101,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-24,13,346,102,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-25,21,367,103,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-26,24,391,104,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-27,33,424,105,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-28,14,438,106,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-29,14,452,107,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-04-30,23,475,108,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-01,38,513,109,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-02,18,531,110,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-03,17,548,111,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-04,29,577,112,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-05,76,653,113,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-06,23,676,114,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-07,28,704,115,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-08,45,749,116,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-09,31,780,117,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-10,39,819,118,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-11,48,867,119,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-12,46,913,120,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-13,60,973,121,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-14,35,1008,122,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-15,54,1062,123,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-16,30,1092,124,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-17,33,1125,125,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-18,53,1178,126,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-19,59,1237,127,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-20,44,1281,128,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-21,37,1318,129,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-22,54,1372,130,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-23,67,1439,131,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-24,51,1490,132,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-25,90,1580,133,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-26,77,1657,134,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-27,61,1718,135,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-28,49,1767,136,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-29,61,1828,137,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-30,58,1886,138,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-05-31,63,1949,139,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-01,132,2081,140,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-02,86,2167,141,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-03,107,2274,142,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-04,134,2408,143,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-05,175,2583,144,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-06,139,2722,145,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-07,115,2837,146,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-08,268,3105,147,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-09,177,3282,148,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-10,239,3521,149,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-11,199,3720,150,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-12,242,3962,151,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-13,212,4174,152,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-14,145,4319,153,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-15,259,4578,154,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-16,211,4789,155,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-17,189,4978,156,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-18,232,5210,157,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-19,191,5401,158,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-20,275,5676,159,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-21,232,5908,160,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-22,270,6178,161,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-23,229,6407,162,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-24,182,6589,163,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-25,187,6776,164,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-26,176,6952,165,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-27,173,7125,166,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-28,132,7257,167,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-29,106,7363,168,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-06-30,65,7428,169,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-07-01,42,7470,170,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-07-02,22,7492,171,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-07-03,3,7495,172,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-07-04,1,7496,173,2020-07-13
"Mexico","Nuevo Leon","Nuevo Leon","México","Nuevo León","Nuevo León","Symptoms","Síntomas",5571904,2020-07-05,0,7496,174,2020-07-13
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Symptoms","Síntomas",4132318,2020-03-09,1,1,0,2020-07-13
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Symptoms","Síntomas",4132318,2020-03-10,1,2,1,2020-07-13
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Symptoms","Síntomas",4132318,2020-03-11,0,2,2,2020-07-13
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Symptoms","Síntomas",4132318,2020-03-12,2,4,3,2020-07-13
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Symptoms","Síntomas",4132318,2020-03-13,0,4,4,2020-07-13
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Symptoms","Síntomas",4132318,2020-03-14,0,4,5,2020-07-13
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Symptoms","Síntomas",4132318,2020-03-15,0,4,6,2020-07-13
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Symptoms","Síntomas",4132318,2020-03-16,1,5,7,2020-07-13
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Symptoms","Síntomas",4132318,2020-03-17,0,5,8,2020-07-13
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Symptoms","Síntomas",4132318,2020-03-18,0,5,9,2020-07-13
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Symptoms","Síntomas",4132318,2020-03-19,2,7,10,2020-07-13
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Symptoms","Síntomas",4132318,2020-03-20,3,10,11,2020-07-13
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Symptoms","Síntomas",4132318,2020-03-21,1,11,12,2020-07-13
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Symptoms","Síntomas",4132318,2020-03-22,1,12,13,2020-07-13
"Mexico","Oaxaca","Oaxaca","México","Oaxaca","Oaxaca","Symptoms","Síntomas",4132318,2020-03-23,4,16,14,2020-07-13
