"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-09,3,169,33,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-10,9,178,34,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-11,18,196,35,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-12,20,216,36,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-13,16,232,37,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-14,9,241,38,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-15,13,254,39,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-16,17,271,40,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-17,18,289,41,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-18,22,311,42,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-19,27,338,43,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-20,29,367,44,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-21,32,399,45,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-22,14,413,46,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-23,31,444,47,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-24,38,482,48,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-25,34,516,49,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-26,39,555,50,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-27,52,607,51,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-28,32,639,52,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-29,20,659,53,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-04-30,44,703,54,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-01,40,743,55,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-02,37,780,56,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-03,23,803,57,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-04,41,844,58,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-05,33,877,59,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-06,33,910,60,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-07,40,950,61,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-08,47,997,62,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-09,40,1037,63,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-10,57,1094,64,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-11,51,1145,65,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-12,42,1187,66,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-13,42,1229,67,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-14,39,1268,68,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-15,60,1328,69,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-16,54,1382,70,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-17,46,1428,71,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-18,60,1488,72,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-19,33,1521,73,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-20,63,1584,74,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-21,52,1636,75,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-22,56,1692,76,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-23,45,1737,77,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-24,65,1802,78,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-25,51,1853,79,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-26,47,1900,80,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-27,33,1933,81,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-28,39,1972,82,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-29,47,2019,83,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-30,31,2050,84,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-05-31,28,2078,85,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-06-01,47,2125,86,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-06-02,22,2147,87,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-06-03,15,2162,88,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-06-04,15,2177,89,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-06-05,10,2187,90,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-06-06,6,2193,91,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-06-07,2,2195,92,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-06-08,0,2195,93,2020-06-09
"Mexico","Yucatan","Yucatan","México","Yucatán","Yucatán","Symptoms","Síntomas",2246505,2020-06-09,0,2195,94,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-09,1,1,0,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-10,0,1,1,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-11,0,1,2,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-12,1,2,3,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-13,0,2,4,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-14,0,2,5,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-15,0,2,6,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-16,1,3,7,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-17,1,4,8,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-18,1,5,9,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-19,3,8,10,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-20,0,8,11,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-21,2,10,12,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-22,1,11,13,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-23,0,11,14,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-24,0,11,15,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-25,0,11,16,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-26,0,11,17,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-27,0,11,18,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-28,0,11,19,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-29,0,11,20,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-30,0,11,21,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-03-31,2,13,22,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-01,0,13,23,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-02,2,15,24,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-03,2,17,25,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-04,0,17,26,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-05,0,17,27,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-06,1,18,28,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-07,1,19,29,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-08,6,25,30,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-09,1,26,31,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-10,5,31,32,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-11,4,35,33,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-12,2,37,34,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-13,2,39,35,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-14,3,42,36,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-15,1,43,37,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-16,7,50,38,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-17,2,52,39,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-18,5,57,40,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-19,6,63,41,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-20,5,68,42,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-21,2,70,43,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-22,4,74,44,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-23,3,77,45,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-24,3,80,46,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-25,2,82,47,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-26,5,87,48,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-27,17,104,49,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-28,7,111,50,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-29,7,118,51,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-04-30,4,122,52,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-01,5,127,53,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-02,7,134,54,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-03,1,135,55,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-04,8,143,56,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-05,10,153,57,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-06,8,161,58,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-07,6,167,59,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-08,6,173,60,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-09,3,176,61,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-10,11,187,62,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-11,3,190,63,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-12,10,200,64,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-13,4,204,65,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-14,11,215,66,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-15,5,220,67,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-16,3,223,68,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-17,6,229,69,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-18,12,241,70,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-19,8,249,71,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-20,9,258,72,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-21,3,261,73,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-22,16,277,74,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-23,5,282,75,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-24,6,288,76,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-25,13,301,77,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-26,5,306,78,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-27,12,318,79,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-28,8,326,80,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-29,6,332,81,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-30,10,342,82,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-05-31,12,354,83,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-06-01,16,370,84,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-06-02,11,381,85,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-06-03,10,391,86,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-06-04,7,398,87,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-06-05,5,403,88,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-06-06,0,403,89,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-06-07,0,403,90,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-06-08,0,403,91,2020-06-09
"Mexico","Zacatecas","Zacatecas","México","Zacatecas","Zacatecas","Symptoms","Síntomas",1660543,2020-06-09,0,403,92,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-01-13,1,1,0,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-01-14,1,2,1,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-01-15,0,2,2,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-01-16,0,2,3,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-01-17,1,3,4,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-01-18,0,3,5,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-01-19,0,3,6,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-01-20,0,3,7,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-01-21,0,3,8,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-01-22,0,3,9,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-01-23,0,3,10,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-01-24,0,3,11,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-01-25,0,3,12,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-01-26,0,3,13,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-01-27,0,3,14,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-01-28,1,4,15,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-01-29,1,5,16,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-01-30,0,5,17,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-01-31,0,5,18,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-01,0,5,19,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-02,0,5,20,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-03,0,5,21,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-04,0,5,22,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-05,0,5,23,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-06,1,6,24,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-07,1,7,25,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-08,0,7,26,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-09,0,7,27,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-10,0,7,28,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-11,0,7,29,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-12,0,7,30,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-13,0,7,31,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-14,0,7,32,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-15,0,7,33,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-16,0,7,34,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-17,0,7,35,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-18,0,7,36,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-19,1,8,37,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-20,0,8,38,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-21,1,9,39,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-22,2,11,40,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-23,1,12,41,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-24,0,12,42,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-25,1,13,43,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-26,1,14,44,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-27,2,16,45,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-28,2,18,46,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-02-29,2,20,47,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-03-01,6,26,48,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-03-02,9,35,49,2020-06-09
"Mexico","Mexico","Mexico","México","México","México","Symptoms","Síntomas",127191826,2020-03-03,6,41,50,2020-06-09
