"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-03-22,0,2,11,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-03-23,1,3,12,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-03-24,0,3,13,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-03-25,1,4,14,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-03-26,0,4,15,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-03-27,0,4,16,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-03-28,0,4,17,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-03-29,0,4,18,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-03-30,1,5,19,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-03-31,0,5,20,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-01,0,5,21,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-02,0,5,22,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-03,0,5,23,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-04,0,5,24,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-05,0,5,25,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-06,1,6,26,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-07,0,6,27,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-08,0,6,28,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-09,0,6,29,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-10,0,6,30,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-11,1,7,31,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-12,0,7,32,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-13,0,7,33,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-14,0,7,34,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-15,2,9,35,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-16,2,11,36,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-17,0,11,37,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-18,0,11,38,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-19,0,11,39,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-20,2,13,40,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-21,2,15,41,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-22,0,15,42,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-23,1,16,43,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-24,1,17,44,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-25,2,19,45,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-26,1,20,46,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-27,2,22,47,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-28,1,23,48,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-29,2,25,49,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-04-30,1,26,50,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-05-01,2,28,51,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-05-02,3,31,52,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-05-03,1,32,53,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-05-04,1,33,54,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-05-05,2,35,55,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-05-06,1,36,56,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-05-07,2,38,57,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-05-08,1,39,58,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-05-09,2,41,59,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-05-10,1,42,60,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-05-11,2,44,61,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-05-12,4,48,62,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-05-13,6,54,63,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-05-14,0,54,64,2020-05-18
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-05-15,3,57,65,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-03-13,0,0,0,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-03-14,0,0,1,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-03-15,0,0,2,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-03-16,0,0,3,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-03-17,0,0,4,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-03-18,0,0,5,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-03-19,0,0,6,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-03-20,1,1,7,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-03-21,0,1,8,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-03-22,0,1,9,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-03-23,0,1,10,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-03-24,1,2,11,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-03-25,0,2,12,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-03-26,1,3,13,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-03-27,2,5,14,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-03-28,2,7,15,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-03-29,0,7,16,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-03-30,1,8,17,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-03-31,0,8,18,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-01,1,9,19,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-02,1,10,20,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-03,4,14,21,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-04,2,16,22,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-05,2,18,23,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-06,1,19,24,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-07,1,20,25,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-08,3,23,26,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-09,2,25,27,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-10,1,26,28,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-11,1,27,29,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-12,1,28,30,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-13,2,30,31,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-14,1,31,32,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-15,4,35,33,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-16,0,35,34,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-17,2,37,35,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-18,1,38,36,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-19,3,41,37,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-20,3,44,38,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-21,3,47,39,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-22,5,52,40,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-23,2,54,41,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-24,1,55,42,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-25,5,60,43,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-26,6,66,44,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-27,4,70,45,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-28,7,77,46,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-29,2,79,47,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-04-30,3,82,48,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-05-01,6,88,49,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-05-02,6,94,50,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-05-03,6,100,51,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-05-04,6,106,52,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-05-05,6,112,53,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-05-06,9,121,54,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-05-07,3,124,55,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-05-08,10,134,56,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-05-09,3,137,57,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-05-10,7,144,58,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-05-11,8,152,59,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-05-12,5,157,60,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-05-13,3,160,61,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-05-14,7,167,62,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-05-15,3,170,63,2020-05-18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Hospitalized","Hospitalizados",6201449,2020-05-16,1,171,64,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-13,0,0,0,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-14,0,0,1,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-15,0,0,2,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-16,0,0,3,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-17,1,1,4,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-18,0,1,5,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-19,0,1,6,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-20,0,1,7,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-21,0,1,8,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-22,0,1,9,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-23,0,1,10,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-24,0,1,11,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-25,1,2,12,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-26,2,4,13,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-27,1,5,14,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-28,2,7,15,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-29,0,7,16,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-30,1,8,17,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-03-31,1,9,18,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-01,1,10,19,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-02,0,10,20,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-03,0,10,21,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-04,2,12,22,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-05,3,15,23,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-06,2,17,24,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-07,3,20,25,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-08,1,21,26,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-09,4,25,27,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-10,2,27,28,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-11,2,29,29,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-12,5,34,30,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-13,5,39,31,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-14,3,42,32,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-15,1,43,33,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-16,8,51,34,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-17,5,56,35,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-18,6,62,36,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-19,6,68,37,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-20,5,73,38,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-21,3,76,39,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-22,6,82,40,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-23,12,94,41,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-24,12,106,42,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-25,8,114,43,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-26,14,128,44,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-27,9,137,45,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-28,6,143,46,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-29,12,155,47,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-04-30,11,166,48,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-01,5,171,49,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-02,11,182,50,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-03,12,194,51,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-04,19,213,52,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-05,14,227,53,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-06,17,244,54,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-07,13,257,55,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-08,13,270,56,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-09,15,285,57,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-10,19,304,58,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-11,16,320,59,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-12,17,337,60,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-13,11,348,61,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-14,5,353,62,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-15,0,353,63,2020-05-18
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Hospitalized","Hospitalizados",3650850,2020-05-16,1,354,64,2020-05-18
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-02-27,0,0,0,2020-05-18
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-02-28,0,0,1,2020-05-18
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-02-29,0,0,2,2020-05-18
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-01,0,0,3,2020-05-18
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-02,0,0,4,2020-05-18
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-03,0,0,5,2020-05-18
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-04,0,0,6,2020-05-18
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-05,0,0,7,2020-05-18
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-06,0,0,8,2020-05-18
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-07,0,0,9,2020-05-18
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-08,0,0,10,2020-05-18
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-09,0,0,11,2020-05-18
"Mexico","Hidalgo","Hidalgo","México","Hidalgo","Hidalgo","Hospitalized","Hospitalizados",3068696,2020-03-10,0,0,12,2020-05-18
